Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-25 15:23:29.627,-0.7,25.91,9.62,0.89,35.72,350.056,0.0,0.0,25.0,0.0,567.44,0.99,24,0.0,568.7,0.0,50
2025-08-25 15:23:29.678,-0.7,25.91,9.62,0.89,35.72,350.056,10.8,0.0,25.0,0.14,567.5,1.08,24,0.0,568.7,0.0,50
2025-08-25 15:23:29.728,-0.7,25.91,9.62,0.89,35.72,350.056,-3.66,0.0,25.0,-0.14,567.6,1.08,24,0.0,568.8,0.0,60
2025-08-25 15:23:29.779,-0.7,25.91,9.62,0.89,35.72,350.056,0.0,0.0,25.0,0.14,567.57,1.17,24,0.0,568.8,0.0,60
2025-08-25 15:23:29.829,-0.7,25.91,9.62,0.89,35.72,350.056,0.0,0.0,25.0,0.14,567.47,1.08,24,0.0,568.8,0.0,60
2025-08-25 15:23:29.880,-0.7,25.91,9.62,0.89,35.72,350.056,0.0,0.0,24.9,0.0,567.47,0.63,24,0.0,568.8,0.0,60
2025-08-25 15:23:29.930,-0.7,25.91,9.62,0.89,35.72,350.056,-3.66,0.0,24.9,0.0,567.47,0.54,24,0.0,568.7,0.0,50
2025-08-25 15:23:29.981,-0.7,25.91,9.62,0.89,35.72,350.056,0.0,0.0,24.9,0.0,567.44,0.9,24,0.0,568.7,0.0,50
2025-08-25 15:23:30.031,-0.7,25.91,9.62,0.89,35.72,350.056,0.0,0.0,24.9,0.0,567.47,0.9,24,0.0,568.7,0.0,50
2025-08-25 15:23:30.082,-0.7,25.91,9.62,0.89,35.72,350.056,0.0,0.0,24.9,0.14,567.54,0.9,24,0.0,568.7,0.0,50
2025-08-25 15:23:30.132,-0.7,25.91,9.62,0.89,35.72,350.056,-3.66,0.0,24.9,0.28,567.5,1.08,24,0.0,568.8,0.0,60
2025-08-25 15:23:30.185,-0.7,25.91,9.62,0.89,35.72,350.056,-3.66,0.12,24.9,0.28,567.44,0.63,24,0.0,568.8,0.0,60
2025-08-25 15:23:30.236,-0.7,25.91,9.62,0.89,35.72,350.056,-7.32,0.0,24.9,0.0,567.41,0.63,24,0.0,568.8,0.0,50
2025-08-25 15:23:30.286,-0.7,25.91,9.62,0.89,35.72,350.056,-3.66,0.0,24.9,0.0,567.41,0.81,24,0.0,568.8,0.0,50
2025-08-25 15:23:30.337,-0.7,25.91,9.62,0.89,35.72,350.056,0.0,0.0,24.9,0.28,567.41,0.45,24,0.0,568.7,0.0,50
2025-08-25 15:23:30.387,-0.7,25.91,9.62,0.89,35.72,350.056,0.0,0.0,24.9,0.0,567.41,0.45,24,0.0,568.7,0.0,50
2025-08-25 15:23:30.439,-0.7,25.91,9.62,0.89,35.72,350.056,-3.66,0.0,24.9,0.0,567.41,0.72,24,0.0,568.7,0.0,60
2025-08-25 15:23:30.489,-0.7,25.91,9.62,0.89,35.72,350.056,-3.66,0.12,24.9,0.0,567.41,0.72,24,0.0,568.7,0.0,60
2025-08-25 15:23:30.545,-0.7,25.91,9.62,0.89,35.72,350.056,3.48,0.12,24.9,-0.14,567.38,0.63,24,0.0,568.8,0.0,50
2025-08-25 15:23:30.596,-0.7,25.91,9.62,0.89,35.72,350.056,-3.66,0.0,24.9,0.14,567.38,0.9,24,0.0,568.8,0.0,60
2025-08-25 15:23:30.649,-0.7,25.91,9.62,0.89,35.72,350.056,0.0,0.0,24.9,0.28,567.38,0.72,24,0.0,568.8,0.0,60
2025-08-25 15:23:30.700,-0.7,25.91,9.62,0.89,35.72,350.056,7.14,0.0,24.9,0.14,567.35,0.81,24,0.0,568.7,0.0,60
2025-08-25 15:23:30.751,-0.7,25.91,9.62,0.89,35.72,350.056,0.0,0.0,24.9,0.42,567.44,0.72,24,0.0,568.7,0.0,60
2025-08-25 15:23:30.802,-0.7,25.91,9.62,0.89,35.72,350.056,0.0,0.0,24.9,-0.14,567.5,0.72,24,0.0,568.7,0.0,50
2025-08-25 15:23:30.854,-0.7,25.91,9.62,0.89,35.72,350.056,0.0,0.0,24.9,0.0,567.54,0.81,24,0.0,568.7,0.0,50
2025-08-25 15:23:30.904,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.0,0.0,567.69,1.71,24,0.0,568.7,0.0,50
2025-08-25 15:23:30.955,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.0,0.0,567.69,0.72,24,0.0,568.7,0.0,50
2025-08-25 15:23:31.005,9.87,25.91,9.62,0.89,46.29,453.642,3.48,0.0,25.0,0.14,567.69,0.81,24,0.0,568.7,0.0,50
2025-08-25 15:23:31.056,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.0,0.28,567.63,0.36,24,0.0,568.7,0.0,50
2025-08-25 15:23:31.106,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.0,0.0,567.63,0.36,24,0.0,568.7,0.0,50
2025-08-25 15:23:31.156,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.0,0.14,567.66,0.9,24,0.0,568.7,0.0,50
2025-08-25 15:23:31.207,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.0,0.14,567.73,0.36,24,0.0,568.7,0.0,60
2025-08-25 15:23:31.257,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.0,-0.14,567.73,0.81,24,0.0,568.7,0.0,60
2025-08-25 15:23:31.308,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.0,0.0,567.73,0.9,24,0.0,568.7,0.0,60
2025-08-25 15:23:31.358,9.87,25.91,9.62,0.89,46.29,453.642,-3.66,0.0,25.1,0.0,567.73,0.54,24,0.0,568.7,0.0,60
2025-08-25 15:23:31.425,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.1,0.0,567.76,0.54,24,0.0,568.7,0.0,50
2025-08-25 15:23:31.476,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.0,0.14,567.63,0.54,24,0.0,568.7,0.0,50
2025-08-25 15:23:31.533,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.0,0.0,567.47,0.63,24,0.0,568.7,0.0,60
2025-08-25 15:23:31.592,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.0,0.0,567.47,0.63,24,0.0,568.7,0.0,60
2025-08-25 15:23:31.644,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.0,0.14,567.57,1.53,24,0.0,568.7,0.0,60
2025-08-25 15:23:31.695,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.0,0.0,567.66,1.17,24,0.0,568.7,0.0,50
2025-08-25 15:23:31.749,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.12,25.0,0.0,567.73,0.99,24,0.0,568.7,0.0,50
2025-08-25 15:23:31.800,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.1,0.0,567.79,1.62,24,0.0,568.7,0.0,50
2025-08-25 15:23:31.857,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.1,-0.14,567.76,1.26,24,0.0,568.7,0.0,50
2025-08-25 15:23:31.908,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.1,0.28,567.76,1.26,24,0.0,568.8,0.0,60
2025-08-25 15:23:31.961,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.12,25.1,0.0,567.82,1.08,24,0.0,568.8,0.0,60
2025-08-25 15:23:32.012,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.1,0.14,567.73,0.9,24,0.0,568.7,0.0,60
2025-08-25 15:23:32.066,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.1,0.14,567.66,0.9,24,0.0,568.7,0.0,60
2025-08-25 15:23:32.116,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.1,0.0,567.73,1.17,24,0.0,568.7,0.0,50
2025-08-25 15:23:32.166,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.12,25.1,0.0,567.73,0.63,24,0.0,568.7,0.0,50
2025-08-25 15:23:32.217,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.1,0.0,567.69,1.08,24,0.0,568.7,0.0,60
2025-08-25 15:23:32.268,9.87,25.91,9.62,0.89,46.29,453.642,-7.32,0.0,25.1,0.0,567.69,0.63,24,0.0,568.7,0.0,60
2025-08-25 15:23:32.318,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.1,0.28,567.69,0.63,24,0.0,568.7,0.0,50
2025-08-25 15:23:32.369,9.87,25.91,9.62,0.89,46.29,453.642,-7.32,0.0,25.1,0.0,567.69,1.62,24,0.0,568.7,0.0,50
2025-08-25 15:23:32.419,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.1,0.14,567.85,1.62,24,0.0,568.7,0.0,60
2025-08-25 15:23:32.469,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.1,0.0,567.85,1.26,24,0.0,568.7,0.0,60
2025-08-25 15:23:32.522,9.87,25.91,9.62,0.89,46.29,453.642,0.0,0.0,25.1,0.0,567.88,1.89,24,0.0,568.7,0.0,60
2025-08-25 15:23:32.573,9.87,25.91,9.62,0.89,46.29,453.642,3.48,0.0,25.1,-0.14,567.88,1.26,24,0.0,568.7,0.0,60
2025-08-25 15:23:32.645,9.87,25.91,9.62,0.89,46.29,453.642,7.14,0.0,25.1,-0.14,567.88,1.08,24,0.0,568.8,0.0,50
2025-08-25 15:23:32.701,9.87,25.91,9.62,-24.37,21.03,206.094,0.0,0.0,25.1,0.0,567.85,0.9,24,0.0,568.8,0.0,50
2025-08-25 15:23:32.758,9.87,25.91,9.62,-24.37,21.03,206.094,0.0,0.0,25.1,0.0,567.85,0.9,24,0.0,568.8,0.0,50
2025-08-25 15:23:32.808,9.87,13.42,9.62,-24.37,8.54,83.692,0.0,0.0,25.1,0.0,567.82,1.08,24,0.0,568.7,0.0,50
2025-08-25 15:23:32.858,9.87,13.42,9.62,-24.37,8.54,83.692,0.0,0.0,25.1,-0.28,567.82,1.08,24,0.0,568.7,0.0,50
2025-08-25 15:23:32.909,9.87,13.42,9.62,-24.37,8.54,83.692,10.8,0.0,25.1,0.42,567.82,0.9,24,0.0,568.7,0.0,50
2025-08-25 15:23:32.959,9.87,13.42,9.62,-24.37,8.54,83.692,-3.66,0.0,25.1,0.14,567.73,0.9,24,0.0,568.7,0.0,50
2025-08-25 15:23:33.010,9.87,13.42,9.62,-24.37,8.54,83.692,0.0,0.0,25.1,0.14,567.6,0.81,24,0.0,568.7,0.0,50
2025-08-25 15:23:33.060,9.87,13.42,9.62,-24.37,8.54,83.692,0.0,0.0,25.1,0.14,567.63,0.9,24,0.0,568.7,0.0,50
2025-08-25 15:23:33.111,9.87,13.42,9.62,-24.37,8.54,83.692,7.14,0.0,25.1,0.0,567.66,1.26,24,0.0,568.7,0.0,60
2025-08-25 15:23:33.161,9.87,13.42,9.62,-24.37,8.54,83.692,0.0,0.0,25.1,0.14,567.66,1.17,24,0.0,568.7,0.0,60
2025-08-25 15:23:33.212,9.89,13.42,9.62,-24.37,8.56,83.888,0.0,0.0,25.1,0.0,567.69,1.17,24,0.0,568.8,0.0,50
2025-08-25 15:23:33.262,9.89,13.42,9.61,-24.37,8.55,83.79,3.48,0.0,25.1,-0.14,567.73,1.17,24,0.0,568.8,0.0,50
2025-08-25 15:23:33.314,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.1,-0.14,567.79,1.17,24,0.0,568.7,0.0,50
2025-08-25 15:23:33.364,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.12,25.1,-0.14,567.73,0.9,24,0.0,568.7,0.0,50
2025-08-25 15:23:33.415,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.1,-0.14,567.69,0.9,24,0.0,568.7,0.0,60
2025-08-25 15:23:33.465,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.1,0.28,567.69,0.72,24,0.0,568.7,0.0,60
2025-08-25 15:23:33.516,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.1,0.0,567.76,0.99,24,0.0,568.7,0.0,60
2025-08-25 15:23:33.566,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.1,0.14,567.79,0.9,24,0.0,568.7,0.0,60
2025-08-25 15:23:33.616,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.12,25.1,0.28,567.76,0.9,24,0.0,568.7,0.0,50
2025-08-25 15:23:33.667,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.12,25.1,0.14,567.82,1.17,24,0.0,568.7,0.0,50
2025-08-25 15:23:33.717,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.1,0.14,567.82,1.62,24,0.0,568.8,0.0,50
2025-08-25 15:23:33.768,9.89,13.42,9.61,-24.37,8.55,83.79,-7.32,0.0,25.1,0.14,567.73,0.54,24,0.0,568.8,0.0,50
2025-08-25 15:23:33.822,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.1,0.0,567.73,0.9,24,0.0,568.8,0.0,50
2025-08-25 15:23:33.873,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.12,25.1,0.14,567.63,0.72,24,0.0,568.8,0.0,50
2025-08-25 15:23:33.924,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.1,0.0,567.57,0.72,24,0.0,568.8,0.0,50
2025-08-25 15:23:33.975,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.0,0.14,567.5,0.27,24,0.0,568.8,0.0,50
2025-08-25 15:23:34.027,9.89,13.42,9.61,-24.37,8.55,83.79,3.48,0.0,25.0,0.0,567.5,0.81,24,0.0,568.7,0.0,60
2025-08-25 15:23:34.078,9.89,13.42,9.61,-24.37,8.55,83.79,3.48,0.0,25.0,0.0,567.5,0.45,24,0.0,568.7,0.0,60
2025-08-25 15:23:34.130,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.0,-0.14,567.44,0.72,24,0.0,568.7,0.0,60
2025-08-25 15:23:34.180,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.0,0.0,567.44,0.9,24,0.0,568.7,0.0,60
2025-08-25 15:23:34.234,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.0,0.0,567.6,0.72,24,0.0,568.7,0.0,60
2025-08-25 15:23:34.285,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.0,-0.14,567.66,0.72,24,0.0,568.7,0.0,60
2025-08-25 15:23:34.337,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.0,0.0,567.6,0.63,24,0.0,568.7,0.0,50
2025-08-25 15:23:34.388,9.89,13.42,9.61,-24.37,8.55,83.79,-3.66,0.0,25.0,0.0,567.47,0.72,24,0.0,568.7,0.0,50
2025-08-25 15:23:34.438,9.89,13.42,9.61,-24.37,8.55,83.79,-3.66,0.0,25.0,0.0,567.5,1.08,24,0.0,568.7,0.0,60
2025-08-25 15:23:34.494,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.0,-0.14,567.5,0.27,24,0.0,568.7,0.0,60
2025-08-25 15:23:34.544,9.89,13.42,9.61,-24.37,8.55,83.79,3.48,0.0,25.0,0.0,567.44,0.81,24,0.0,568.7,0.0,50
2025-08-25 15:23:34.595,9.89,13.42,9.61,-24.37,8.55,83.79,3.48,0.0,24.9,0.0,567.44,0.72,24,0.0,568.7,0.0,50
2025-08-25 15:23:34.645,9.89,13.42,9.61,-24.37,8.55,83.79,-3.66,0.0,25.0,0.28,567.44,0.99,24,0.0,568.7,0.0,50
2025-08-25 15:23:34.696,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.0,0.0,567.5,0.99,24,0.0,568.8,0.0,60
2025-08-25 15:23:34.746,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.0,0.42,567.6,0.9,24,0.0,568.8,0.0,60
2025-08-25 15:23:34.796,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.0,0.42,567.63,0.9,24,0.0,568.7,0.0,50
2025-08-25 15:23:34.847,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.0,0.28,567.57,1.17,24,0.0,568.7,0.0,50
2025-08-25 15:23:34.897,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.0,0.0,567.57,0.54,24,0.0,568.7,0.0,50
2025-08-25 15:23:34.948,9.89,13.42,9.61,-24.37,8.55,83.79,-7.32,0.0,25.0,0.0,567.69,0.72,24,0.0,568.7,0.0,50
2025-08-25 15:23:34.999,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.0,0.0,567.69,0.72,24,0.0,568.7,0.0,60
2025-08-25 15:23:35.049,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.0,0.14,567.66,1.26,24,0.0,568.7,0.0,60
2025-08-25 15:23:35.100,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.0,0.14,567.69,0.99,24,0.0,568.7,0.0,60
2025-08-25 15:23:35.151,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.0,0.28,567.63,0.72,24,0.0,568.7,0.0,60
2025-08-25 15:23:35.203,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.0,0.56,567.63,0.99,24,0.0,568.7,0.0,50
2025-08-25 15:23:35.254,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.0,0.0,567.57,0.9,24,0.0,568.7,0.0,50
2025-08-25 15:23:35.305,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.0,0.0,567.5,0.72,24,0.0,568.8,0.0,70
2025-08-25 15:23:35.355,9.89,13.42,9.61,-24.37,8.55,83.79,10.8,0.0,25.0,-0.28,567.44,0.72,24,0.0,568.8,0.0,70
2025-08-25 15:23:35.406,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.0,-0.14,567.47,0.72,24,0.0,568.7,0.0,60
2025-08-25 15:23:35.458,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.12,25.0,-0.14,567.44,0.45,24,0.0,568.7,0.0,60
2025-08-25 15:23:35.509,9.89,13.42,9.61,-24.37,8.55,83.79,3.48,0.0,25.0,0.0,567.44,0.36,24,0.0,568.7,0.0,50
2025-08-25 15:23:35.560,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,25.0,0.42,567.44,0.72,24,0.0,568.7,0.0,50
2025-08-25 15:23:35.611,9.89,13.42,9.61,-24.37,8.55,83.79,7.14,0.0,24.9,0.0,567.44,1.17,24,0.0,568.7,0.0,60
2025-08-25 15:23:35.662,9.89,13.42,9.61,-24.37,8.55,83.79,7.14,0.0,24.9,0.42,567.47,1.17,24,0.0,568.7,0.0,60
2025-08-25 15:23:35.713,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.24,24.9,0.14,567.44,1.08,24,0.0,568.7,0.0,60
2025-08-25 15:23:35.764,9.89,13.42,9.61,-24.37,8.55,83.79,-7.32,0.0,24.9,0.0,567.44,0.54,24,0.0,568.7,0.0,60
2025-08-25 15:23:35.814,9.89,13.42,9.61,-24.37,8.55,83.79,-7.32,0.0,24.9,0.0,567.47,0.72,24,0.0,568.7,0.0,50
2025-08-25 15:23:35.864,9.89,13.42,9.61,-24.37,8.55,83.79,3.48,0.12,24.9,0.0,567.44,0.54,24,0.0,568.7,0.0,50
2025-08-25 15:23:35.915,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.12,24.9,0.28,567.44,0.72,24,0.0,568.7,0.0,70
2025-08-25 15:23:35.966,9.89,13.42,9.61,-24.37,8.55,83.79,-7.32,0.0,24.9,0.14,567.44,0.63,24,0.0,568.7,0.0,70
2025-08-25 15:23:36.018,9.89,13.42,9.61,-24.37,8.55,83.79,7.14,0.0,24.9,0.0,567.41,0.63,24,0.0,568.7,0.0,60
2025-08-25 15:23:36.070,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,24.9,0.0,567.47,0.54,24,0.0,568.7,0.0,60
2025-08-25 15:23:36.120,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.12,24.9,0.0,567.47,0.63,24,0.0,568.7,0.0,60
2025-08-25 15:23:36.170,9.89,13.42,9.61,-24.37,8.55,83.79,-3.66,0.0,24.9,0.0,567.44,0.36,24,0.0,568.7,0.0,60
2025-08-25 15:23:36.221,9.89,13.42,9.61,-24.37,8.55,83.79,-3.66,0.0,24.9,0.28,567.44,1.44,24,0.0,568.7,0.0,60
2025-08-25 15:23:36.271,9.89,13.42,9.61,-24.37,8.55,83.79,-3.66,0.0,24.9,0.0,567.41,1.26,24,0.0,568.7,0.0,60
2025-08-25 15:23:36.326,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,24.9,0.14,567.47,1.26,24,0.0,568.7,0.0,60
2025-08-25 15:23:36.376,9.89,13.42,9.61,-24.37,8.55,83.79,-14.65,0.0,24.9,-0.14,567.44,0.72,24,0.0,568.7,0.0,60
2025-08-25 15:23:36.429,9.89,13.42,9.61,-24.37,8.55,83.79,-3.66,0.0,24.9,0.0,567.35,0.45,24,0.0,568.8,0.0,60
2025-08-25 15:23:36.480,9.89,13.42,9.61,-24.37,8.55,83.79,-3.66,0.0,24.9,0.0,567.31,-0.54,24,0.0,568.8,0.0,60
2025-08-25 15:23:36.531,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,24.9,0.28,567.31,1.08,24,0.0,568.7,0.0,60
2025-08-25 15:23:36.583,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,24.9,0.0,567.5,0.81,24,0.0,568.7,0.0,60
2025-08-25 15:23:36.633,9.89,13.42,9.61,-24.37,8.55,83.79,0.0,0.0,24.9,0.28,567.5,0.81,24,0.0,568.7,0.0,60
2025-08-25 15:23:36.684,9.89,13.42,9.61,0.83,33.75,330.75,0.0,0.0,24.9,-0.14,567.5,0.99,24,0.0,568.7,0.0,60
2025-08-25 15:23:36.735,9.89,13.42,9.61,0.83,33.75,330.75,0.0,0.0,24.9,0.14,567.54,0.99,24,0.0,568.7,0.0,60
2025-08-25 15:23:36.788,9.89,13.42,9.61,0.83,33.75,330.75,0.0,0.0,24.9,0.0,567.47,0.45,24,0.0,568.7,0.0,60
2025-08-25 15:23:36.838,9.89,13.42,9.61,0.83,33.75,330.75,0.0,0.0,24.9,0.0,567.47,0.36,24,0.0,568.7,0.0,60
2025-08-25 15:23:36.890,20.8,13.42,9.61,0.83,44.66,437.668,0.0,0.0,24.9,0.0,567.5,1.44,24,0.0,568.7,0.0,60
2025-08-25 15:23:36.940,20.8,13.42,9.61,0.83,44.66,437.668,0.0,0.0,24.9,0.14,567.5,0.9,24,0.0,568.8,0.0,70
2025-08-25 15:23:36.990,20.8,13.42,9.61,0.83,44.66,437.668,0.0,0.0,24.9,0.0,567.57,0.63,24,0.0,568.8,0.0,70
2025-08-25 15:23:37.041,20.8,13.42,9.61,0.83,44.66,437.668,7.14,0.0,24.9,0.0,567.5,1.08,24,0.0,568.7,0.0,50
2025-08-25 15:23:37.091,20.8,13.42,9.61,0.83,44.66,437.668,0.0,0.0,24.9,0.28,567.5,1.08,24,0.0,568.7,0.0,50
2025-08-25 15:23:37.142,20.8,13.42,9.61,0.83,44.66,437.668,-3.66,0.0,24.9,0.28,567.41,1.26,24,0.0,568.7,0.0,60
2025-08-25 15:23:37.192,20.8,13.42,9.61,0.83,44.66,437.668,-3.66,0.24,24.9,0.28,567.47,0.54,24,0.0,568.7,0.0,60
2025-08-25 15:23:37.242,20.8,13.42,9.61,0.83,44.66,437.668,0.0,0.0,24.9,0.0,567.41,0.54,24,0.0,568.7,0.0,60
2025-08-25 15:23:37.293,20.8,13.42,9.61,0.83,44.66,437.668,0.0,0.0,24.9,-0.14,567.41,1.08,24,0.0,568.8,0.0,60
2025-08-25 15:23:37.343,20.8,13.42,9.61,0.83,44.66,437.668,0.0,0.0,25.0,0.14,567.5,0.54,24,0.0,568.8,0.0,60
2025-08-25 15:23:37.394,20.8,1.39,9.61,0.83,32.63,319.774,0.0,0.0,25.0,0.14,567.6,0.54,24,0.0,568.7,0.0,50
2025-08-25 15:23:37.445,20.8,1.39,9.61,0.83,32.63,319.774,-7.32,0.0,25.0,0.0,567.6,0.99,24,0.0,568.7,0.0,50
2025-08-25 15:23:37.495,20.8,1.39,20.01,0.83,43.03,421.694,-7.32,0.0,24.9,0.0,567.44,0.63,24,0.0,568.7,0.0,60
2025-08-25 15:23:37.546,20.8,1.39,20.01,0.83,43.03,421.694,0.0,0.0,24.9,-0.28,567.38,0.72,24,0.0,568.7,0.0,60
2025-08-25 15:23:37.599,20.8,1.39,20.01,0.83,43.03,421.694,-3.66,0.0,24.9,0.14,567.38,0.36,24,0.0,568.7,0.0,60
2025-08-25 15:23:37.649,20.8,1.39,20.01,0.83,43.03,421.694,7.14,0.0,24.9,0.0,567.41,1.26,24,0.0,568.7,0.0,60
2025-08-25 15:23:37.700,20.8,1.39,20.01,0.83,43.03,421.694,0.0,0.12,24.9,-0.14,567.44,0.45,24,0.0,568.7,0.0,60
2025-08-25 15:23:37.750,20.8,1.39,20.01,0.83,43.03,421.694,0.0,0.12,24.9,0.28,567.44,0.45,24,0.0,568.7,0.0,60
2025-08-25 15:23:37.801,20.8,1.39,20.01,0.83,43.03,421.694,0.0,0.0,24.9,0.0,567.47,0.9,24,0.0,568.7,0.0,60
2025-08-25 15:23:37.851,20.8,1.39,20.01,0.83,43.03,421.694,0.0,0.0,24.9,0.0,567.47,0.45,24,0.0,568.7,0.0,60
2025-08-25 15:23:37.902,20.8,1.39,20.01,0.83,43.03,421.694,0.0,0.0,24.9,-0.14,567.47,0.99,24,0.0,568.7,0.0,50
2025-08-25 15:23:37.952,20.8,1.39,20.01,0.83,43.03,421.694,0.0,0.0,24.9,0.0,567.47,0.45,24,0.0,568.7,0.0,50
2025-08-25 15:23:38.003,20.8,1.39,20.01,0.83,43.03,421.694,0.0,0.12,24.9,0.0,567.5,0.99,24,0.0,568.8,0.0,60
2025-08-25 15:23:38.053,20.8,1.39,20.01,0.83,43.03,421.694,-10.99,0.0,24.9,0.14,567.5,0.99,24,0.0,568.8,0.0,60
2025-08-25 15:23:38.106,20.8,1.39,20.01,0.83,43.03,421.694,0.0,0.0,24.9,-0.14,567.44,0.36,24,0.0,568.7,0.0,60
2025-08-25 15:23:38.157,20.8,1.39,20.01,0.83,43.03,421.694,0.0,0.0,24.9,-0.14,567.41,0.63,24,0.0,568.7,0.0,60
2025-08-25 15:23:38.207,20.8,1.39,20.01,0.83,43.03,421.694,0.0,0.12,24.9,-0.14,567.47,0.99,24,0.0,568.7,0.0,60
2025-08-25 15:23:38.258,20.8,1.39,20.01,0.83,43.03,421.694,0.0,0.0,24.9,-0.14,567.47,0.81,24,0.0,568.7,0.0,60
2025-08-25 15:23:38.309,20.8,1.39,20.01,0.83,43.03,421.694,7.14,0.0,25.0,0.28,567.57,0.9,24,0.0,568.7,0.0,60
2025-08-25 15:23:38.359,20.8,1.39,20.01,0.83,43.03,421.694,-3.66,0.0,25.0,0.0,567.47,0.81,24,0.0,568.7,0.0,60
2025-08-25 15:23:38.414,20.8,1.39,20.01,0.83,43.03,421.694,0.0,0.0,25.0,0.0,567.5,0.81,24,0.0,568.8,0.0,60
