Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-29 14:54:46.794,-0.77,1.22,-0.21,0.99,1.23,12.054,0.0,0.0,25.3,0.14,566.87,0.72,25,0.0,568.3,0.0,60
2025-08-29 14:54:46.844,-0.77,1.22,-0.21,1.06,1.3,12.74,0.0,0.0,25.3,0.0,567.0,1.08,25,0.0,568.3,0.0,50
2025-08-29 14:54:46.895,-0.77,1.22,-0.21,1.06,1.3,12.74,0.0,0.0,25.3,0.0,567.03,0.9,25,0.0,568.3,0.0,50
2025-08-29 14:54:46.951,-0.77,1.22,-0.21,1.06,1.3,12.74,0.0,0.0,25.3,0.14,566.84,0.72,25,0.0,568.3,0.0,50
2025-08-29 14:54:47.001,-0.77,1.22,-0.21,1.06,1.3,12.74,0.0,0.0,25.3,0.28,566.84,1.08,25,0.0,568.3,0.0,50
2025-08-29 14:54:47.052,-0.77,1.22,-0.21,1.06,1.3,12.74,0.0,0.0,25.3,0.14,566.84,0.72,25,0.0,568.3,0.0,60
2025-08-29 14:54:47.103,-0.77,1.22,-0.21,1.06,1.3,12.74,0.0,0.0,25.3,0.0,566.9,0.63,25,0.0,568.3,0.0,60
2025-08-29 14:54:47.156,-0.77,1.22,-0.21,1.06,1.3,12.74,0.0,0.0,25.3,-0.14,566.93,0.63,25,0.0,568.3,0.0,60
2025-08-29 14:54:47.210,-0.77,1.22,-0.21,1.06,1.3,12.74,0.0,0.0,25.3,0.14,566.97,0.9,25,0.0,568.3,0.0,60
2025-08-29 14:54:47.266,-0.78,1.22,-0.21,1.06,1.29,12.642,0.0,0.0,25.3,0.14,566.97,0.72,25,0.0,568.3,0.0,60
2025-08-29 14:54:47.317,-0.78,1.22,-0.21,1.06,1.29,12.642,0.0,0.0,25.3,0.0,566.9,1.08,25,0.0,568.3,0.0,50
2025-08-29 14:54:47.369,-0.78,1.22,-0.21,1.06,1.29,12.642,0.0,0.0,25.3,-0.14,566.9,0.72,25,0.0,568.3,0.0,50
2025-08-29 14:54:47.421,-0.78,1.19,-0.21,1.06,1.26,12.348,0.0,0.0,25.3,-0.14,566.81,0.72,25,0.0,568.3,0.0,70
2025-08-29 14:54:47.472,-0.78,1.19,-0.21,1.06,1.26,12.348,0.0,0.0,25.3,0.28,566.81,0.54,25,0.0,568.3,0.0,70
2025-08-29 14:54:47.522,-0.78,1.19,-0.21,1.06,1.26,12.348,0.0,0.0,25.3,0.0,566.74,1.26,25,0.0,568.3,0.0,60
2025-08-29 14:54:47.573,-0.78,1.19,-0.21,1.01,1.21,11.858,0.0,0.0,25.3,0.14,566.81,1.26,25,0.0,568.3,0.0,60
2025-08-29 14:54:47.623,-0.78,1.19,-0.21,1.01,1.21,11.858,0.0,0.0,25.3,0.0,566.87,0.9,25,0.0,568.3,0.0,50
2025-08-29 14:54:47.674,-0.78,1.19,-0.21,1.01,1.21,11.858,0.0,0.0,25.3,0.0,566.81,0.54,25,0.0,568.3,0.0,50
2025-08-29 14:54:47.724,-0.78,1.19,-0.21,1.01,1.21,11.858,0.0,0.0,25.3,0.14,566.81,0.72,25,0.0,568.3,0.0,60
2025-08-29 14:54:47.775,-0.78,1.19,-0.21,1.01,1.21,11.858,0.0,0.0,25.3,0.0,566.81,0.54,25,0.0,568.3,0.0,60
2025-08-29 14:54:47.825,-0.78,1.19,-0.21,1.01,1.21,11.858,0.0,0.0,25.3,-0.14,566.71,1.08,25,0.0,568.3,0.0,50
2025-08-29 14:54:47.876,-0.78,1.19,-0.21,1.01,1.21,11.858,0.0,0.12,25.3,0.0,566.81,1.08,25,0.0,568.3,0.0,50
2025-08-29 14:54:47.928,-0.78,1.19,-0.21,1.01,1.21,11.858,0.0,0.0,25.3,0.0,566.78,0.63,25,0.0,568.3,0.0,50
2025-08-29 14:54:47.980,-0.78,1.19,-0.21,1.01,1.21,11.858,0.0,0.0,25.3,0.28,566.78,0.54,25,0.0,568.3,0.0,50
2025-08-29 14:54:48.034,-0.78,1.19,-0.19,1.01,1.23,12.054,0.0,0.0,25.3,0.28,566.81,0.72,25,0.0,568.3,0.0,50
2025-08-29 14:54:48.085,-0.78,1.19,-0.19,1.01,1.23,12.054,0.0,0.0,25.3,0.14,566.9,1.17,25,0.0,568.3,0.0,50
2025-08-29 14:54:48.136,-0.78,1.16,-0.19,1.01,1.2,11.76,0.0,0.0,25.3,-0.14,566.9,0.81,25,0.0,568.3,0.0,60
2025-08-29 14:54:48.187,-0.78,1.16,-0.19,1.01,1.2,11.76,0.0,0.0,25.3,0.14,566.97,0.63,25,0.0,568.3,0.0,60
2025-08-29 14:54:48.237,-0.78,1.16,-0.19,1.01,1.2,11.76,0.0,0.0,25.3,0.14,566.93,0.63,25,0.0,568.3,0.0,60
2025-08-29 14:54:48.287,-0.78,1.16,-0.19,1.01,1.2,11.76,0.0,0.0,25.3,0.0,566.9,0.9,25,0.0,568.3,0.0,60
2025-08-29 14:54:48.338,-0.78,1.16,-0.19,1.01,1.2,11.76,0.0,0.0,25.3,-0.14,566.71,0.63,25,0.0,568.3,0.0,50
2025-08-29 14:54:48.388,-0.78,1.16,-0.19,1.01,1.2,11.76,0.0,0.12,25.3,-0.14,566.78,0.9,25,0.0,568.3,0.0,50
2025-08-29 14:54:48.440,-0.78,1.16,-0.19,1.01,1.2,11.76,0.0,0.0,25.3,0.14,566.78,0.72,25,0.0,568.3,0.0,70
2025-08-29 14:54:48.491,-0.78,1.16,-0.19,1.01,1.2,11.76,0.0,0.0,25.2,0.0,566.78,0.81,25,0.0,568.3,0.0,70
2025-08-29 14:54:48.542,-0.77,1.16,-0.19,1.01,1.21,11.858,0.0,0.0,25.2,0.14,566.78,0.18,25,0.0,568.3,0.0,60
2025-08-29 14:54:48.592,-0.77,1.16,-0.19,1.01,1.21,11.858,0.0,0.0,25.2,0.14,566.71,0.18,25,0.0,568.3,0.0,60
2025-08-29 14:54:48.647,-0.77,1.16,-0.19,1.01,1.21,11.858,0.0,0.12,25.2,0.0,566.78,0.9,25,0.0,568.3,0.0,60
2025-08-29 14:54:48.698,-0.77,1.16,-0.17,0.96,1.18,11.564,0.0,0.0,25.2,-0.14,566.71,0.81,25,0.0,568.3,0.0,60
2025-08-29 14:54:48.750,-0.77,1.16,-0.17,0.96,1.18,11.564,0.0,0.0,25.2,-0.14,566.74,1.17,25,0.0,568.3,0.0,60
2025-08-29 14:54:48.800,-0.77,1.16,-0.17,0.96,1.18,11.564,0.0,0.0,25.2,0.0,566.9,0.72,25,0.0,568.3,0.0,60
2025-08-29 14:54:48.851,-0.77,1.16,-0.17,0.96,1.18,11.564,0.0,0.0,25.2,0.14,566.9,0.99,25,0.0,568.3,0.0,60
2025-08-29 14:54:48.901,-0.77,1.16,-0.17,0.96,1.18,11.564,0.0,0.0,25.3,0.0,566.97,0.81,25,0.0,568.3,0.0,60
2025-08-29 14:54:48.953,-0.77,1.16,-0.17,0.96,1.18,11.564,0.0,0.0,25.3,-0.14,566.97,0.81,25,0.0,568.3,0.0,60
2025-08-29 14:54:49.004,-0.77,1.16,-0.17,0.96,1.18,11.564,0.0,0.0,25.3,-0.14,567.0,0.81,25,0.0,568.3,0.0,60
2025-08-29 14:54:49.058,-0.77,1.16,-0.17,0.96,1.18,11.564,0.0,0.12,25.3,-0.14,566.9,0.45,25,0.0,568.3,0.0,60
2025-08-29 14:54:49.108,-0.77,1.16,-0.17,0.96,1.18,11.564,0.0,0.0,25.3,0.14,566.87,1.35,25,0.0,568.3,0.0,60
2025-08-29 14:54:49.159,-0.77,1.16,-0.17,0.96,1.18,11.564,0.0,0.0,25.3,0.0,566.93,0.54,25,0.0,568.3,0.0,60
2025-08-29 14:54:49.210,-0.77,1.16,-0.17,0.96,1.18,11.564,0.0,0.0,25.3,-1.8,566.93,-5.04,25,0.0,568.3,0.0,60
2025-08-29 14:54:49.260,-0.77,1.23,-0.17,0.96,1.25,12.25,-1.28,0.0,25.3,-1.67,567.0,-5.22,25,0.0,568.3,0.0,60
2025-08-29 14:54:49.314,-0.77,1.23,-0.17,0.96,1.25,12.25,-3.11,0.0,25.3,-1.25,566.97,-5.22,25,0.0,568.3,0.0,70
2025-08-29 14:54:49.364,-0.77,1.23,-0.17,0.96,1.25,12.25,-5.13,0.0,25.3,-1.53,566.87,-5.67,25,0.0,568.3,0.0,70
2025-08-29 14:54:49.415,-0.77,1.23,-0.17,0.95,1.24,12.152,-7.14,0.61,25.3,-1.53,566.81,-3.96,25,0.0,568.3,0.0,50
2025-08-29 14:54:49.466,-0.77,1.23,-0.17,0.95,1.24,12.152,-7.14,2.08,25.3,1.53,566.71,3.96,25,0.0,568.3,0.0,50
2025-08-29 14:54:49.517,-0.77,1.23,-0.17,0.95,1.24,12.152,-5.31,1.34,25.3,1.39,566.84,4.41,25,0.0,568.3,0.0,70
2025-08-29 14:54:49.568,-0.77,1.23,-0.17,0.95,1.24,12.152,-2.2,1.22,25.3,2.08,566.84,3.96,25,0.0,568.3,0.0,70
2025-08-29 14:54:49.618,-0.77,1.23,-0.17,0.95,1.24,12.152,1.28,1.34,25.3,1.67,566.84,4.5,25,0.0,568.3,0.0,50
2025-08-29 14:54:49.669,-0.74,1.23,-0.17,0.95,1.27,12.446,3.85,0.12,25.3,-0.56,566.93,4.5,25,0.0,568.3,0.0,50
2025-08-29 14:54:49.720,-0.74,1.23,-0.17,0.95,1.27,12.446,3.48,0.12,25.3,-1.67,566.97,-3.87,25,0.0,568.3,0.0,50
2025-08-29 14:54:49.771,-0.74,1.23,-0.17,0.95,1.27,12.446,3.48,0.12,25.3,-1.67,566.97,-4.95,25,0.0,568.3,0.0,50
2025-08-29 14:54:49.821,-0.74,1.23,-0.22,0.95,1.22,11.956,0.55,0.12,25.3,-1.25,566.9,-3.87,25,0.0,568.4,0.0,60
2025-08-29 14:54:49.872,-0.74,1.23,-0.22,0.95,1.22,11.956,-2.38,0.49,25.3,0.28,566.9,3.69,25,0.0,568.4,0.0,60
2025-08-29 14:54:49.924,-0.74,1.23,-0.22,0.95,1.22,11.956,-2.2,1.47,25.3,1.94,566.93,5.04,25,0.0,568.3,0.0,50
2025-08-29 14:54:49.977,-0.74,1.16,-0.22,0.95,1.15,11.27,0.18,0.24,25.3,1.11,567.06,5.04,25,0.0,568.3,0.0,50
2025-08-29 14:54:50.028,-0.74,1.16,-0.22,0.95,1.15,11.27,1.83,0.24,25.3,-0.97,566.97,1.17,25,0.0,568.3,0.0,50
2025-08-29 14:54:50.078,-0.74,1.16,-0.22,0.95,1.15,11.27,0.92,0.24,25.3,-1.11,567.03,-4.32,25,0.0,568.3,0.0,50
2025-08-29 14:54:50.129,-0.74,1.16,-0.22,0.99,1.19,11.662,0.92,0.0,25.3,-1.11,567.03,-2.61,25,0.0,568.3,0.0,50
2025-08-29 14:54:50.179,-0.74,1.16,-0.22,0.99,1.19,11.662,-1.1,0.12,25.3,0.0,566.93,1.53,25,0.0,568.3,0.0,50
2025-08-29 14:54:50.230,-0.74,1.16,-0.22,0.99,1.19,11.662,-1.1,0.73,25.3,0.83,566.93,2.43,25,0.0,568.3,0.0,50
2025-08-29 14:54:50.280,-0.74,1.16,-0.22,0.99,1.19,11.662,0.18,0.0,25.3,0.42,566.93,0.9,25,0.0,568.3,0.0,50
2025-08-29 14:54:50.331,-0.78,1.16,-0.22,0.99,1.15,11.27,0.92,0.0,25.3,-0.56,566.93,0.9,25,0.0,568.3,0.0,50
2025-08-29 14:54:50.381,-0.78,1.16,-0.22,0.99,1.15,11.27,0.18,0.0,25.3,-0.28,566.97,-1.17,25,0.0,568.3,0.0,50
2025-08-29 14:54:50.432,-0.78,1.16,-0.22,0.99,1.15,11.27,0.18,0.12,25.3,-0.28,566.97,-1.17,25,0.0,568.3,0.0,40
2025-08-29 14:54:50.482,-0.78,1.16,-0.2,0.99,1.17,11.466,-0.37,0.36,25.3,0.14,566.87,0.45,25,0.0,568.3,0.0,40
2025-08-29 14:54:50.533,-0.78,1.16,-0.2,0.99,1.17,11.466,-0.37,0.36,25.3,0.14,566.87,0.63,25,0.0,568.3,0.0,50
2025-08-29 14:54:50.583,-0.78,1.16,-0.2,0.99,1.17,11.466,0.18,0.0,25.3,-0.14,566.81,-0.9,25,0.0,568.3,0.0,50
2025-08-29 14:54:50.634,-0.78,1.16,-0.2,0.99,1.17,11.466,0.18,0.0,25.3,0.14,566.81,-0.9,25,0.0,568.3,0.0,60
2025-08-29 14:54:50.684,-0.78,1.16,-0.2,0.99,1.17,11.466,-0.18,0.24,25.2,0.14,566.78,-1.08,25,0.0,568.3,0.0,60
2025-08-29 14:54:50.735,-0.78,1.16,-0.2,0.99,1.17,11.466,0.0,0.0,25.2,0.0,566.78,0.9,25,0.0,568.3,0.0,60
2025-08-29 14:54:50.787,-0.78,1.16,-0.2,0.99,1.17,11.466,0.0,0.0,25.3,0.0,566.9,-0.81,25,0.0,568.3,0.0,60
2025-08-29 14:54:50.838,-0.78,1.16,-0.2,0.94,1.12,10.976,0.0,0.0,25.3,0.14,566.9,-0.54,25,0.0,568.3,0.0,60
2025-08-29 14:54:50.888,-0.78,1.16,-0.2,0.94,1.12,10.976,0.0,0.0,25.2,0.0,566.9,-0.72,25,0.0,568.3,0.0,60
2025-08-29 14:54:50.939,-0.78,1.16,-0.2,0.94,1.12,10.976,0.0,0.0,25.2,0.0,566.9,-0.72,25,0.0,568.3,0.0,50
2025-08-29 14:54:50.990,-0.78,1.16,-0.2,0.94,1.12,10.976,0.0,0.0,25.2,0.0,566.93,-0.72,25,0.0,568.3,0.0,50
2025-08-29 14:54:51.040,-0.78,1.16,-0.2,0.94,1.12,10.976,0.0,0.0,25.2,0.14,566.87,0.63,25,0.0,568.3,0.0,60
2025-08-29 14:54:51.092,-0.78,1.16,-0.2,0.94,1.12,10.976,0.0,0.0,25.3,0.14,566.81,-0.81,25,0.0,568.3,0.0,60
2025-08-29 14:54:51.142,-0.78,1.16,-0.2,0.94,1.12,10.976,0.0,0.0,25.3,0.28,566.84,-1.08,25,0.0,568.3,0.0,60
2025-08-29 14:54:51.193,-0.78,1.16,-0.21,0.94,1.11,10.878,0.0,0.0,25.3,0.0,566.84,-0.72,25,0.0,568.3,0.0,60
2025-08-29 14:54:51.245,-0.78,1.16,-0.21,0.94,1.11,10.878,0.0,0.0,25.3,0.28,566.78,0.72,25,0.0,568.3,0.0,50
2025-08-29 14:54:51.295,-0.78,1.16,-0.21,0.94,1.11,10.878,0.0,0.0,25.3,0.14,566.78,0.63,25,0.0,568.3,0.0,50
2025-08-29 14:54:51.349,-0.78,1.16,-0.21,0.94,1.11,10.878,0.0,0.0,25.3,-0.14,566.74,0.63,25,0.0,568.3,0.0,60
2025-08-29 14:54:51.399,-0.77,1.16,-0.21,0.94,1.12,10.976,0.0,0.12,25.2,0.14,566.78,0.27,25,0.0,568.3,0.0,60
2025-08-29 14:54:51.450,-0.77,1.16,-0.21,0.94,1.12,10.976,0.0,0.0,25.3,0.14,566.84,-0.72,25,0.0,568.4,0.0,60
2025-08-29 14:54:51.500,-0.77,1.16,-0.21,0.94,1.12,10.976,0.0,0.12,25.3,-0.14,566.78,0.72,25,0.0,568.4,0.0,60
2025-08-29 14:54:51.551,-0.77,1.16,-0.21,0.94,1.12,10.976,0.0,0.0,25.2,0.14,566.78,0.72,25,0.0,568.4,0.0,50
2025-08-29 14:54:51.601,-0.77,1.16,-0.21,0.94,1.12,10.976,0.0,0.0,25.2,0.28,566.65,0.63,25,0.0,568.3,0.0,60
2025-08-29 14:54:51.651,-0.77,1.16,-0.21,0.94,1.12,10.976,0.0,0.0,25.2,0.0,566.68,0.63,25,0.0,568.3,0.0,60
2025-08-29 14:54:51.702,-0.77,1.14,-0.21,0.94,1.1,10.78,0.0,0.0,25.2,0.14,566.65,0.45,25,0.0,568.3,0.0,60
2025-08-29 14:54:51.753,-0.77,1.14,-0.21,0.94,1.1,10.78,0.0,0.0,25.2,0.0,566.81,0.99,25,0.0,568.3,0.0,50
2025-08-29 14:54:51.803,-0.77,1.14,-0.21,0.94,1.1,10.78,0.0,0.0,25.2,0.0,566.87,0.54,25,0.0,568.3,0.0,60
2025-08-29 14:54:51.854,-0.77,1.14,-0.21,0.94,1.1,10.78,0.0,0.0,25.3,-0.28,566.9,-0.81,25,0.0,568.3,0.0,60
2025-08-29 14:54:51.906,-0.77,1.14,-0.21,0.94,1.1,10.78,0.0,0.12,25.3,0.14,566.9,0.63,25,0.0,568.3,0.0,50
2025-08-29 14:54:51.960,-0.77,1.14,-0.21,0.93,1.09,10.682,0.0,0.24,25.3,-0.14,566.9,-1.17,25,0.0,568.3,0.0,50
2025-08-29 14:54:52.010,-0.77,1.14,-0.21,0.93,1.09,10.682,0.0,0.0,25.3,0.0,566.9,-1.17,25,0.0,568.3,0.0,50
2025-08-29 14:54:52.062,-0.77,1.14,-0.21,0.93,1.09,10.682,0.0,0.0,25.3,0.0,566.84,0.63,25,0.0,568.3,0.0,50
2025-08-29 14:54:52.112,-0.77,1.14,-0.21,0.93,1.09,10.682,0.0,0.0,25.3,0.14,566.87,-1.17,25,0.0,568.3,0.0,60
2025-08-29 14:54:52.163,-0.77,1.14,-0.21,0.93,1.09,10.682,0.0,0.0,25.3,0.14,566.87,0.54,25,0.0,568.3,0.0,60
2025-08-29 14:54:52.214,-0.77,1.14,-0.21,0.93,1.09,10.682,0.0,0.0,25.3,0.0,566.93,-0.99,25,0.0,568.3,0.0,60
2025-08-29 14:54:52.264,-0.77,1.14,-0.21,0.93,1.09,10.682,0.0,0.12,25.3,0.14,566.93,-0.9,25,0.0,568.3,0.0,60
2025-08-29 14:54:52.315,-0.77,1.14,-0.21,0.93,1.09,10.682,0.0,0.24,25.3,0.0,566.71,0.63,25,0.0,568.3,0.0,60
2025-08-29 14:54:52.367,-0.77,1.14,-0.21,0.93,1.09,10.682,0.0,0.0,25.3,0.0,566.84,0.63,25,0.0,568.3,0.0,60
2025-08-29 14:54:52.418,0.86,1.14,-0.21,0.93,2.72,26.656,0.0,0.0,25.3,0.0,566.87,0.9,25,0.0,568.3,0.0,60
2025-08-29 14:54:52.470,0.86,1.14,-0.21,0.93,2.72,26.656,0.0,0.0,25.3,0.0,566.78,-0.9,25,0.0,568.3,0.0,60
2025-08-29 14:54:52.521,0.86,1.14,-0.21,0.93,2.72,26.656,0.0,0.0,25.2,0.0,566.78,-0.81,25,0.0,568.4,0.0,60
2025-08-29 14:54:52.574,0.86,1.14,-0.21,0.93,2.72,26.656,0.0,0.0,25.2,0.0,566.78,0.63,25,0.0,568.4,0.0,60
2025-08-29 14:54:52.624,0.86,1.14,-0.21,0.93,2.72,26.656,0.0,0.0,25.2,-0.14,566.78,0.45,25,0.0,568.3,0.0,60
2025-08-29 14:54:52.675,0.86,1.14,-0.21,0.84,2.63,25.774,0.0,0.24,25.2,0.14,566.68,0.63,25,0.0,568.3,0.0,60
2025-08-29 14:54:52.725,0.86,1.14,-0.17,0.84,2.67,26.166,0.0,0.0,25.2,0.0,566.65,0.63,25,0.0,568.3,0.0,70
2025-08-29 14:54:52.776,0.86,1.14,-0.17,0.84,2.67,26.166,0.0,0.0,25.2,-0.14,566.68,0.54,25,0.0,568.3,0.0,70
2025-08-29 14:54:52.826,0.86,1.15,-0.17,0.84,2.68,26.264,0.0,0.0,25.2,-0.14,566.68,0.72,25,0.0,568.3,0.0,60
2025-08-29 14:54:52.877,0.86,1.15,-0.17,0.84,2.68,26.264,0.0,0.0,25.2,0.14,566.78,0.81,25,0.0,568.3,0.0,60
2025-08-29 14:54:52.928,0.86,1.15,-0.17,0.84,2.68,26.264,0.0,0.0,25.2,0.0,566.78,-0.63,25,0.0,568.3,0.0,60
2025-08-29 14:54:52.981,0.86,1.15,-0.17,0.84,2.68,26.264,0.0,0.0,25.3,-0.14,566.97,-1.08,25,0.0,568.3,0.0,60
2025-08-29 14:54:53.031,0.86,1.15,-0.17,0.84,2.68,26.264,0.0,0.0,25.3,0.0,567.0,0.63,25,0.0,568.3,0.0,60
2025-08-29 14:54:53.082,-0.77,1.15,-0.17,0.84,1.05,10.29,0.0,0.0,25.3,0.0,566.93,0.63,25,0.0,568.3,0.0,60
2025-08-29 14:54:53.132,-0.77,1.15,-0.17,0.84,1.05,10.29,0.0,0.0,25.3,0.28,566.9,-0.72,25,0.0,568.4,0.0,50
2025-08-29 14:54:53.183,-0.77,1.15,-0.17,0.84,1.05,10.29,0.0,0.0,25.3,0.28,566.81,0.81,25,0.0,568.4,0.0,50
2025-08-29 14:54:53.234,-0.77,1.15,-0.17,0.84,1.05,10.29,0.0,0.0,25.3,0.0,566.74,-0.81,25,0.0,568.3,0.0,70
2025-08-29 14:54:53.285,-0.77,1.15,-0.17,0.84,1.05,10.29,0.0,0.0,25.3,0.0,566.74,-0.99,25,0.0,568.3,0.0,70
2025-08-29 14:54:53.338,-0.77,1.15,-0.17,0.84,1.05,10.29,0.0,0.0,25.3,0.14,566.87,-0.81,25,0.0,568.3,0.0,60
2025-08-29 14:54:53.389,-0.77,1.15,-0.19,0.82,1.01,9.898,0.0,0.0,25.3,0.14,567.0,-0.81,25,0.0,568.3,0.0,60
2025-08-29 14:54:53.439,-0.77,1.15,-0.19,0.82,1.01,9.898,0.0,0.0,25.3,0.14,567.0,-0.81,25,0.0,568.3,0.0,40
2025-08-29 14:54:53.490,-0.77,1.15,-0.19,0.82,1.01,9.898,0.0,0.0,25.3,0.28,567.03,-1.35,25,0.0,568.3,0.0,40
2025-08-29 14:54:53.540,-0.77,1.16,-0.19,0.82,1.02,9.996,0.0,0.0,25.3,0.28,567.0,-0.45,25,0.0,568.3,0.0,60
2025-08-29 14:54:53.596,-0.77,1.16,-0.19,0.82,1.02,9.996,0.0,0.0,25.3,0.0,567.0,0.63,25,0.0,568.3,0.0,60
2025-08-29 14:54:53.650,-0.77,1.16,-0.19,0.82,1.02,9.996,0.0,0.12,25.3,0.0,567.0,-0.99,25,0.0,568.3,0.0,50
2025-08-29 14:54:53.700,-0.77,1.16,-0.19,0.82,1.02,9.996,0.0,0.0,25.4,0.14,567.03,0.81,25,0.0,568.3,0.0,50
2025-08-29 14:54:53.751,-0.77,1.16,-0.19,0.82,1.02,9.996,0.0,0.0,25.4,0.14,566.97,-1.08,25,0.0,568.3,0.0,50
2025-08-29 14:54:53.801,-0.77,1.16,-0.19,0.82,1.02,9.996,0.0,0.0,25.3,0.0,566.97,-1.08,25,0.0,568.3,0.0,60
2025-08-29 14:54:53.852,-0.77,1.16,-0.19,0.82,1.02,9.996,0.0,0.0,25.3,0.0,566.93,0.9,25,0.0,568.3,0.0,60
2025-08-29 14:54:53.903,-0.77,1.16,-0.19,0.82,1.02,9.996,0.0,0.0,25.3,0.0,566.84,0.72,25,0.0,568.3,0.0,50
2025-08-29 14:54:53.953,-0.77,1.16,-0.19,0.82,1.02,9.996,0.0,0.12,25.3,0.0,566.78,-0.27,25,0.0,568.3,0.0,50
2025-08-29 14:54:54.004,-0.77,1.16,-0.19,0.82,1.02,9.996,0.0,0.0,25.3,-0.14,566.78,-1.17,25,0.0,568.3,0.0,60
2025-08-29 14:54:54.055,-0.77,1.16,-0.22,0.82,0.99,9.702,0.0,0.12,25.3,0.0,566.87,-0.9,25,0.0,568.3,0.0,60
2025-08-29 14:54:54.107,-0.77,1.16,-0.22,0.82,0.99,9.702,0.0,0.12,25.3,-0.14,566.81,-0.9,25,0.0,568.3,0.0,50
2025-08-29 14:54:54.158,-0.77,1.16,-0.22,0.82,0.99,9.702,0.0,0.0,25.3,0.28,566.81,0.36,25,0.0,568.3,0.0,50
2025-08-29 14:54:54.208,-0.77,1.18,-0.22,0.82,1.01,9.898,0.0,0.0,25.3,0.0,566.78,-1.17,25,0.0,568.3,0.0,50
2025-08-29 14:54:54.263,-0.77,1.18,-0.22,0.82,1.01,9.898,0.0,0.0,25.3,0.0,566.84,-0.81,25,0.0,568.3,0.0,50
2025-08-29 14:54:54.314,-0.77,1.18,-0.22,0.82,1.01,9.898,0.0,0.0,25.3,-0.14,566.84,-0.9,25,0.0,568.3,0.0,60
2025-08-29 14:54:54.365,-0.77,1.18,-0.22,0.82,1.01,9.898,0.0,0.12,25.3,0.14,566.84,-1.35,25,0.0,568.3,0.0,60
2025-08-29 14:54:54.415,-0.77,1.18,-0.22,0.8,0.99,9.702,0.0,0.0,25.3,0.14,566.87,-1.08,25,0.0,568.3,0.0,50
2025-08-29 14:54:54.466,-0.77,1.18,-0.22,0.8,0.99,9.702,0.0,0.0,25.3,-0.14,566.93,-1.08,25,0.0,568.3,0.0,50
2025-08-29 14:54:54.516,-0.77,1.18,-0.22,0.8,0.99,9.702,0.0,0.0,25.3,-0.14,566.87,-1.17,25,0.0,568.3,0.0,50
2025-08-29 14:54:54.566,-0.77,1.18,-0.22,0.8,0.99,9.702,0.0,0.12,25.3,-0.14,566.87,1.08,25,0.0,568.3,0.0,50
2025-08-29 14:54:54.617,-0.77,1.18,-0.22,0.8,0.99,9.702,0.0,0.0,25.3,0.28,566.84,0.81,25,0.0,568.3,0.0,60
2025-08-29 14:54:54.667,-0.77,1.18,-0.22,0.8,0.99,9.702,0.0,0.0,25.3,-0.14,566.84,-1.35,25,0.0,568.3,0.0,60
2025-08-29 14:54:54.718,-0.77,1.18,-0.22,0.8,0.99,9.702,0.0,0.0,25.3,0.14,566.87,0.72,25,0.0,568.3,0.0,50
2025-08-29 14:54:54.768,-0.77,1.18,-0.22,0.8,0.99,9.702,0.0,0.0,25.3,0.28,566.87,0.72,25,0.0,568.3,0.0,50
2025-08-29 14:54:54.819,-0.77,1.18,-0.22,0.8,0.99,9.702,0.0,0.0,25.3,0.0,566.9,-1.26,25,0.0,568.3,0.0,50
2025-08-29 14:54:54.869,-0.77,1.18,-0.22,0.8,0.99,9.702,0.0,0.0,25.3,0.0,566.97,-0.81,25,0.0,568.3,0.0,50
2025-08-29 14:54:54.922,-0.77,1.18,-0.22,0.8,0.99,9.702,0.0,0.0,25.3,0.0,566.97,-0.63,25,0.0,568.3,0.0,60
2025-08-29 14:54:54.973,-0.77,1.18,-0.22,0.8,0.99,9.702,0.0,0.24,25.3,0.14,567.03,-1.17,25,0.0,568.3,0.0,60
2025-08-29 14:54:55.024,-0.77,1.18,-0.22,0.8,0.99,9.702,0.0,0.0,25.3,-0.14,567.03,-0.72,25,0.0,568.3,0.0,60
2025-08-29 14:54:55.075,-0.77,1.18,-0.22,0.8,0.99,9.702,0.0,0.0,25.3,0.14,567.03,1.44,25,0.0,568.3,0.0,60
2025-08-29 14:54:55.126,-0.77,1.18,-0.22,0.8,0.99,9.702,0.0,0.0,25.4,0.0,567.06,1.44,25,0.0,568.3,0.0,60
2025-08-29 14:54:55.176,-0.77,1.18,-0.22,0.8,0.99,9.702,0.0,0.0,25.4,-0.14,566.97,0.72,25,0.0,568.3,0.0,60
2025-08-29 14:54:55.227,-0.77,1.18,-0.22,0.8,0.99,9.702,0.0,0.0,25.4,-0.14,566.97,0.63,25,0.0,568.3,0.0,50
2025-08-29 14:54:55.277,-0.77,1.18,-0.22,0.8,0.99,9.702,0.0,0.0,25.4,0.14,567.0,-0.81,25,0.0,568.3,0.0,50
2025-08-29 14:54:55.328,-0.77,1.18,-0.22,0.8,0.99,9.702,0.0,0.0,25.4,0.0,566.97,-0.99,25,0.0,568.3,0.0,60
2025-08-29 14:54:55.380,-0.77,1.18,-0.22,0.8,0.99,9.702,0.0,0.12,25.4,0.0,566.97,-0.81,25,0.0,568.3,0.0,60
