Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-29 14:42:43.071,-1.03,1.4,-0.4,0.14,0.11,1.078,18.31,0.61,24.8,0.28,566.97,3.78,25,0.0,568.4,0.0,50
2025-08-29 14:42:43.122,-1.03,1.4,-0.4,0.14,0.11,1.078,18.13,1.1,24.8,0.69,566.9,2.79,25,0.0,568.4,0.0,50
2025-08-29 14:42:43.172,-1.03,1.42,-0.4,0.14,0.13,1.274,17.94,1.1,24.8,0.97,566.9,5.31,25,0.0,568.3,0.0,50
2025-08-29 14:42:43.223,-1.03,1.42,-0.4,0.14,0.13,1.274,18.31,0.61,24.8,0.69,567.0,2.34,25,0.0,568.3,0.0,50
2025-08-29 14:42:43.274,-1.03,1.42,-0.4,0.14,0.13,1.274,18.68,0.0,24.8,0.97,567.06,2.34,25,0.0,568.4,0.0,50
2025-08-29 14:42:43.325,-1.03,1.42,-0.4,0.14,0.13,1.274,18.68,0.73,24.8,1.53,567.03,3.15,25,0.0,568.4,0.0,50
2025-08-29 14:42:43.375,-1.03,1.42,-0.4,0.14,0.13,1.274,18.68,0.73,24.8,1.53,567.0,2.07,25,0.0,568.3,0.0,50
2025-08-29 14:42:43.426,-1.03,1.42,-0.4,0.17,0.16,1.568,18.31,0.61,24.8,0.56,566.97,3.15,25,0.0,568.3,0.0,50
2025-08-29 14:42:43.476,-1.03,1.42,-0.4,0.17,0.16,1.568,18.13,0.61,24.8,0.69,566.97,4.77,25,0.0,568.4,0.0,40
2025-08-29 14:42:43.527,-1.03,1.42,-0.4,0.17,0.16,1.568,18.13,0.24,24.8,1.25,566.84,2.07,25,0.0,568.4,0.0,40
2025-08-29 14:42:43.581,-1.03,1.42,-0.4,0.17,0.16,1.568,18.31,0.0,24.8,0.69,566.84,2.07,25,0.0,568.4,0.0,40
2025-08-29 14:42:43.631,-1.03,1.42,-0.4,0.17,0.16,1.568,18.31,0.36,24.8,-0.14,566.93,4.32,25,0.0,568.4,0.0,40
2025-08-29 14:42:43.682,-1.03,1.42,-0.4,0.17,0.16,1.568,18.31,0.49,24.8,0.69,567.0,2.07,25,0.0,568.4,0.0,50
2025-08-29 14:42:43.732,-1.03,1.42,-0.4,0.17,0.16,1.568,18.31,0.61,24.8,0.69,566.93,2.16,25,0.0,568.4,0.0,50
2025-08-29 14:42:43.783,-1.03,1.42,-0.4,0.17,0.16,1.568,18.13,0.73,24.8,0.83,566.87,0.63,25,0.0,568.4,0.0,50
2025-08-29 14:42:43.835,-1.03,1.42,-0.4,0.17,0.16,1.568,18.13,0.73,24.8,0.28,566.87,3.06,25,0.0,568.4,0.0,50
2025-08-29 14:42:43.887,-1.03,1.4,-0.4,0.17,0.14,1.372,18.31,0.12,24.8,0.83,566.78,3.96,25,0.0,568.4,0.0,70
2025-08-29 14:42:43.938,-1.03,1.4,-0.4,0.17,0.14,1.372,18.31,0.12,24.8,0.69,566.78,3.96,25,0.0,568.4,0.0,60
2025-08-29 14:42:43.989,-1.03,1.4,-0.4,0.17,0.14,1.372,18.49,0.49,24.8,0.83,566.78,1.35,25,0.0,568.4,0.0,60
2025-08-29 14:42:44.039,-1.03,1.4,-0.4,0.17,0.14,1.372,18.31,0.61,24.7,0.83,566.71,3.69,25,0.0,568.4,0.0,60
2025-08-29 14:42:44.090,-1.03,1.4,-0.4,0.17,0.14,1.372,18.31,0.61,24.7,0.28,566.78,3.42,25,0.0,568.4,0.0,60
2025-08-29 14:42:44.140,-1.03,1.4,-0.4,0.13,0.1,0.98,18.31,0.36,24.7,0.83,566.84,4.14,25,0.0,568.3,0.0,50
2025-08-29 14:42:44.191,-1.03,1.4,-0.4,0.13,0.1,0.98,18.31,0.36,24.8,0.56,566.84,4.23,25,0.0,568.3,0.0,50
2025-08-29 14:42:44.242,-1.03,1.4,-0.4,0.13,0.1,0.98,18.49,0.61,24.8,0.97,566.81,4.23,25,0.0,568.3,0.0,50
2025-08-29 14:42:44.292,-1.03,1.4,-0.4,0.13,0.1,0.98,18.49,0.49,24.8,0.97,566.87,3.6,25,0.0,568.3,0.0,50
2025-08-29 14:42:44.343,-1.03,1.4,-0.4,0.13,0.1,0.98,18.49,0.61,24.8,1.11,566.81,3.15,25,0.0,568.3,0.0,70
2025-08-29 14:42:44.399,-1.03,1.4,-0.4,0.13,0.1,0.98,18.49,0.73,24.8,1.11,566.87,3.24,25,0.0,568.3,0.0,70
2025-08-29 14:42:44.449,-1.03,1.4,-0.4,0.13,0.1,0.98,18.31,0.0,24.8,0.83,566.87,3.69,25,0.0,568.3,0.0,50
2025-08-29 14:42:44.500,-1.03,1.4,-0.4,0.13,0.1,0.98,18.13,0.85,24.8,0.42,566.93,4.23,25,0.0,568.3,0.0,50
2025-08-29 14:42:44.551,-1.03,1.4,-0.4,0.13,0.1,0.98,18.86,0.85,24.8,24.28,566.93,16.84,25,0.0,568.3,0.0,50
2025-08-29 14:42:44.601,-1.03,1.4,-0.4,0.13,0.1,0.98,43.03,20.53,24.8,22.34,566.81,18.72,25,0.0,568.3,0.0,50
2025-08-29 14:42:44.652,-1.03,1.4,-0.4,0.13,0.1,0.98,83.13,17.48,24.8,19.84,566.68,18.72,25,0.0,568.3,0.0,420
2025-08-29 14:42:44.702,-1.03,1.4,-0.4,0.13,0.1,0.98,123.97,14.18,24.8,15.26,566.56,20.43,25,0.0,568.3,0.0,420
2025-08-29 14:42:44.753,-1.03,1.4,-0.4,0.13,0.1,0.98,123.97,11.37,24.8,15.26,566.56,22.95,25,0.0,568.2,0.0,470
2025-08-29 14:42:44.803,-1.03,1.4,-0.4,0.13,0.1,0.98,158.94,8.07,24.8,10.55,566.62,21.96,25,0.0,568.2,0.0,470
2025-08-29 14:42:44.854,-1.03,1.4,-0.4,-0.98,1.01,9.898,186.04,8.07,24.8,6.8,566.62,24.12,25,0.0,568.2,0.0,360
2025-08-29 14:42:44.905,-1.03,1.4,-0.4,-0.98,1.01,9.898,204.17,5.01,24.8,4.3,566.71,25.38,25,0.0,568.2,0.0,360
2025-08-29 14:42:44.956,-1.03,1.4,-0.4,-0.98,1.01,9.898,215.16,2.81,24.8,2.5,566.68,25.38,25,0.0,568.3,0.0,250
2025-08-29 14:42:45.006,-1.03,1.4,-0.4,-0.98,1.01,9.898,219.55,1.71,24.8,1.25,566.81,22.14,25,0.0,568.3,0.0,250
2025-08-29 14:42:45.057,-1.03,1.4,-1.16,-0.98,1.77,17.346,219.55,0.36,24.8,1.25,566.84,21.79,25,0.0,568.3,0.0,120
2025-08-29 14:42:45.108,-1.86,1.4,-1.16,-0.98,2.6,25.48,219.37,0.24,24.8,0.14,566.87,13.77,25,0.0,568.3,0.0,120
2025-08-29 14:42:45.159,-1.86,1.4,-1.16,-0.98,2.6,25.48,216.07,0.0,24.8,-0.83,566.97,10.08,25,0.0,568.3,0.0,30
2025-08-29 14:42:45.210,-1.86,1.4,-1.16,-0.98,2.6,25.48,210.76,0.0,24.8,-0.56,566.97,9.55,25,0.0,568.3,0.0,30
2025-08-29 14:42:45.261,-1.86,1.29,-1.16,-0.98,2.71,26.558,204.72,0.0,24.8,-0.14,567.0,8.74,25,0.0,568.3,0.0,30
2025-08-29 14:42:45.311,-1.86,1.29,-1.16,-0.98,2.71,26.558,198.13,0.24,24.8,0.0,567.0,8.74,25,0.0,568.3,0.0,30
2025-08-29 14:42:45.362,-1.86,1.29,-1.16,-0.98,2.71,26.558,192.82,0.36,24.8,0.56,566.97,11.62,25,0.0,568.3,0.0,30
2025-08-29 14:42:45.412,-1.86,1.29,-1.16,-0.98,2.71,26.558,192.82,0.73,24.9,0.56,566.93,17.47,25,0.0,568.3,0.0,30
2025-08-29 14:42:45.463,-1.86,1.29,-1.16,-0.98,2.71,26.558,187.87,1.22,24.9,1.67,566.97,20.71,25,0.0,568.4,0.0,30
2025-08-29 14:42:45.516,-1.86,1.29,-1.16,0.39,1.34,13.132,184.03,1.22,24.9,1.39,566.97,20.8,25,0.0,568.4,0.0,30
2025-08-29 14:42:45.566,-1.86,1.29,-1.16,0.39,1.34,13.132,181.65,1.71,24.9,1.25,567.03,22.78,25,0.0,568.3,0.0,70
2025-08-29 14:42:45.618,-1.86,1.29,-1.16,0.39,1.34,13.132,180.0,2.08,24.9,2.36,566.97,20.26,25,0.0,568.3,0.0,70
2025-08-29 14:42:45.673,-1.86,1.29,-1.16,0.39,1.34,13.132,179.45,0.98,24.9,2.64,566.9,20.26,25,0.0,568.3,0.0,90
2025-08-29 14:42:45.723,-1.86,1.29,-0.33,0.39,0.51,4.998,179.45,1.59,24.8,2.5,566.9,19.81,25,0.0,568.3,0.0,90
2025-08-29 14:42:45.774,-1.86,1.29,-0.33,0.39,0.51,4.998,179.45,1.83,24.8,2.5,566.87,20.71,25,0.0,568.3,0.0,90
2025-08-29 14:42:45.824,-0.96,1.29,-0.33,0.39,0.39,3.822,179.27,1.83,24.8,2.5,566.78,19.54,25,0.0,568.3,0.0,90
2025-08-29 14:42:45.874,-0.96,1.29,-0.33,0.39,0.39,3.822,179.63,1.83,24.8,2.64,566.78,20.07,25,0.0,568.3,0.0,100
2025-08-29 14:42:45.925,-0.96,1.4,-0.33,0.39,0.5,4.9,180.55,1.83,24.8,1.8,566.78,22.14,25,0.0,568.3,0.0,100
2025-08-29 14:42:45.975,-0.96,1.4,-0.33,0.39,0.5,4.9,181.1,2.32,24.8,2.22,566.68,22.14,25,0.0,568.3,0.0,110
2025-08-29 14:42:46.026,-0.96,1.4,-0.33,0.39,0.5,4.9,182.01,2.2,24.7,3.47,566.78,21.96,25,0.0,568.3,0.0,110
2025-08-29 14:42:46.077,-0.96,1.4,-0.33,0.39,0.5,4.9,182.38,2.32,24.7,3.47,566.81,18.9,25,0.0,568.3,0.0,110
2025-08-29 14:42:46.128,-0.96,1.4,-0.33,0.39,0.5,4.9,182.38,1.83,24.7,2.64,566.71,19.8,25,0.0,568.3,0.0,110
2025-08-29 14:42:46.178,-0.96,1.4,-0.33,0.39,0.5,4.9,182.74,2.2,24.7,2.5,566.78,21.78,25,0.0,568.3,0.0,90
2025-08-29 14:42:46.229,-0.96,1.4,-0.33,0.16,0.27,2.646,183.29,2.2,24.7,1.67,566.78,21.69,25,0.0,568.3,0.0,90
2025-08-29 14:42:46.280,-0.96,1.4,-0.33,0.16,0.27,2.646,183.48,1.83,24.7,1.53,566.78,21.87,25,0.0,568.3,0.0,100
2025-08-29 14:42:46.331,-0.96,1.4,-0.33,0.16,0.27,2.646,183.66,2.32,24.7,2.78,566.84,21.87,25,0.0,568.3,0.0,100
2025-08-29 14:42:46.382,-0.96,1.4,-0.49,0.16,0.11,1.078,183.84,1.71,24.8,2.08,566.78,21.52,25,0.0,568.3,0.0,100
2025-08-29 14:42:46.433,-0.96,1.4,-0.49,0.16,0.11,1.078,183.84,1.83,24.8,2.08,566.78,20.43,25,0.0,568.3,0.0,100
2025-08-29 14:42:46.483,-1.05,1.4,-0.49,0.16,0.02,0.196,183.48,1.95,24.8,2.64,566.81,20.43,25,0.0,568.3,0.0,90
2025-08-29 14:42:46.535,-1.05,1.4,-0.49,0.16,0.02,0.196,183.48,1.95,24.8,1.94,566.81,19.98,25,0.0,568.3,0.0,90
2025-08-29 14:42:46.586,-1.05,1.4,-0.49,0.16,0.02,0.196,183.84,1.95,24.7,2.64,566.84,21.34,25,0.0,568.4,0.0,110
2025-08-29 14:42:46.636,-1.05,1.38,-0.49,0.16,0.0,0.0,183.29,1.59,24.8,2.78,566.74,20.88,25,0.0,568.3,0.0,100
2025-08-29 14:42:46.687,-1.05,1.38,-0.49,0.16,0.0,0.0,183.29,1.47,24.8,2.36,566.78,20.88,25,0.0,568.3,0.0,100
2025-08-29 14:42:46.737,-1.05,1.38,-0.49,0.16,0.0,0.0,183.11,1.59,24.8,1.94,566.81,18.72,25,0.0,568.3,0.0,100
2025-08-29 14:42:46.788,-1.05,1.38,-0.49,0.16,0.0,0.0,183.11,1.1,24.8,1.94,566.9,20.71,25,0.0,568.3,0.0,80
2025-08-29 14:42:46.838,-1.05,1.38,-0.49,0.16,0.0,0.0,182.93,1.95,24.8,2.08,566.9,20.62,25,0.0,568.3,0.0,100
2025-08-29 14:42:46.889,-1.05,1.38,-0.49,0.16,0.0,0.0,183.29,1.95,24.8,1.67,566.9,19.27,25,0.0,568.3,0.0,100
2025-08-29 14:42:46.939,-1.05,1.38,-0.49,0.17,0.01,0.098,182.93,1.34,24.8,2.36,566.93,20.35,25,0.0,568.3,0.0,90
2025-08-29 14:42:46.994,-1.05,1.38,-0.49,0.17,0.01,0.098,183.11,1.47,24.8,2.5,566.81,20.35,25,0.0,568.3,0.0,90
2025-08-29 14:42:47.044,-1.05,1.38,-0.49,0.17,0.01,0.098,183.11,1.59,24.8,2.78,566.84,19.35,25,0.0,568.4,0.0,100
2025-08-29 14:42:47.095,-1.05,1.38,-0.39,0.17,0.11,1.078,182.74,1.34,24.8,2.78,566.81,20.08,25,0.0,568.4,0.0,100
2025-08-29 14:42:47.145,-1.05,1.38,-0.39,0.17,0.11,1.078,182.74,1.47,24.8,1.94,566.78,18.72,25,0.0,568.3,0.0,100
2025-08-29 14:42:47.196,-1.05,1.38,-0.39,0.17,0.11,1.078,182.93,1.22,24.8,2.36,566.78,18.09,25,0.0,568.3,0.0,100
2025-08-29 14:42:47.247,-1.05,1.38,-0.39,0.17,0.11,1.078,183.29,1.22,24.8,1.67,566.78,21.69,25,0.0,568.3,0.0,100
2025-08-29 14:42:47.297,-1.05,1.36,-0.39,0.17,0.09,0.882,183.11,2.2,24.8,1.94,566.78,21.33,25,0.0,568.3,0.0,100
2025-08-29 14:42:47.348,-1.05,1.36,-0.39,0.17,0.09,0.882,183.29,1.34,24.8,1.11,566.74,21.33,25,0.0,568.3,0.0,100
2025-08-29 14:42:47.398,-1.05,1.36,-0.39,0.17,0.09,0.882,182.93,1.95,24.8,2.64,566.74,19.53,25,0.0,568.3,0.0,100
2025-08-29 14:42:47.449,-1.05,1.36,-0.39,0.17,0.09,0.882,182.93,1.59,24.8,2.64,566.78,20.97,25,0.0,568.3,0.0,90
2025-08-29 14:42:47.499,-1.05,1.36,-0.39,0.17,0.09,0.882,182.93,1.47,24.8,2.36,566.84,20.43,25,0.0,568.3,0.0,90
2025-08-29 14:42:47.550,-1.05,1.36,-0.39,0.17,0.09,0.882,183.11,1.47,24.8,2.36,566.84,21.07,25,0.0,568.3,0.0,90
2025-08-29 14:42:47.600,-1.05,1.36,-0.39,0.17,0.09,0.882,183.29,2.57,24.8,1.53,566.78,21.51,25,0.0,568.3,0.0,90
2025-08-29 14:42:47.651,-1.05,1.36,-0.39,0.17,0.09,0.882,183.48,1.22,24.8,1.53,566.78,21.51,25,0.0,568.4,0.0,90
2025-08-29 14:42:47.703,-1.05,1.36,-0.39,0.17,0.09,0.882,183.29,2.08,24.8,2.5,566.9,21.69,25,0.0,568.4,0.0,90
2025-08-29 14:42:47.754,-1.05,1.36,-0.39,0.17,0.09,0.882,183.29,2.44,24.8,2.5,566.87,20.53,25,0.0,568.3,0.0,90
2025-08-29 14:42:47.804,-1.05,1.36,-0.39,0.17,0.09,0.882,182.93,1.59,24.8,2.36,566.81,19.0,25,0.0,568.3,0.0,90
2025-08-29 14:42:47.858,-1.05,1.36,-0.39,0.17,0.09,0.882,182.93,2.2,24.8,1.53,566.84,22.78,25,0.0,568.3,0.0,110
2025-08-29 14:42:47.908,-1.05,1.36,-0.39,0.17,0.09,0.882,183.11,2.2,24.8,2.5,566.84,21.43,25,0.0,568.3,0.0,110
2025-08-29 14:42:47.962,-1.05,1.36,-0.39,0.17,0.09,0.882,183.11,1.83,24.8,1.67,566.84,20.71,25,0.0,568.4,0.0,100
2025-08-29 14:42:48.013,-1.05,1.34,-0.39,0.17,0.07,0.686,183.29,1.83,24.8,1.94,566.84,20.71,25,0.0,568.4,0.0,100
2025-08-29 14:42:48.066,-1.05,1.34,-0.39,0.17,0.07,0.686,183.11,1.71,24.8,1.94,566.87,21.34,25,0.0,568.4,0.0,100
2025-08-29 14:42:48.116,-1.05,1.34,-0.4,0.17,0.06,0.588,182.74,1.83,24.8,3.47,566.84,21.43,25,0.0,568.4,0.0,100
2025-08-29 14:42:48.167,-1.05,1.34,-0.4,0.17,0.06,0.588,182.74,2.44,24.8,3.47,566.87,20.17,25,0.0,568.3,0.0,90
2025-08-29 14:42:48.217,-1.05,1.34,-0.4,0.17,0.06,0.588,183.11,2.32,24.8,2.36,566.9,20.98,25,0.0,568.3,0.0,90
2025-08-29 14:42:48.268,-1.05,1.34,-0.4,0.17,0.06,0.588,182.93,2.32,24.8,2.91,566.9,21.52,25,0.0,568.3,0.0,90
2025-08-29 14:42:48.319,-1.05,1.34,-0.4,0.15,0.04,0.392,183.29,2.32,24.8,2.08,566.87,21.43,25,0.0,568.3,0.0,90
2025-08-29 14:42:48.369,-1.05,1.34,-0.4,0.15,0.04,0.392,183.11,2.08,24.8,2.78,566.78,21.43,25,0.0,568.4,0.0,100
2025-08-29 14:42:48.420,-1.05,1.34,-0.4,0.15,0.04,0.392,182.74,2.44,24.8,2.91,566.78,21.15,25,0.0,568.4,0.0,100
2025-08-29 14:42:48.471,-1.05,1.34,-0.4,0.15,0.04,0.392,182.74,1.71,24.8,2.91,566.81,21.51,25,0.0,568.3,0.0,90
2025-08-29 14:42:48.521,-1.05,1.34,-0.4,0.15,0.04,0.392,182.93,1.47,24.8,1.94,566.78,21.34,25,0.0,568.3,0.0,90
2025-08-29 14:42:48.572,-1.06,1.34,-0.4,0.15,0.03,0.294,182.93,2.08,24.8,2.08,566.78,18.63,25,0.0,568.3,0.0,100
2025-08-29 14:42:48.622,-1.06,1.34,-0.4,0.15,0.03,0.294,183.11,2.08,24.8,2.36,566.81,21.07,25,0.0,568.3,0.0,100
2025-08-29 14:42:48.677,-1.06,1.34,-0.4,0.15,0.03,0.294,183.29,2.08,24.8,2.08,566.9,21.07,25,0.0,568.3,0.0,100
2025-08-29 14:42:48.728,-1.06,1.34,-0.4,0.15,0.03,0.294,183.11,2.2,24.8,1.8,566.9,20.71,25,0.0,568.3,0.0,100
2025-08-29 14:42:48.778,-1.06,1.34,-0.39,0.15,0.04,0.392,183.11,1.1,24.8,1.67,566.87,20.53,25,0.0,568.4,0.0,100
2025-08-29 14:42:48.829,-1.06,1.34,-0.39,0.15,0.04,0.392,183.11,1.22,24.8,1.67,566.9,19.45,25,0.0,568.4,0.0,100
2025-08-29 14:42:48.879,-1.06,1.34,-0.39,0.15,0.04,0.392,183.29,1.83,24.8,1.8,566.87,21.07,25,0.0,568.4,0.0,90
2025-08-29 14:42:48.931,-1.06,1.34,-0.39,0.15,0.04,0.392,183.11,1.83,24.8,1.8,566.87,21.16,25,0.0,568.4,0.0,90
2025-08-29 14:42:48.981,-1.06,1.34,-0.39,0.15,0.04,0.392,183.11,1.47,24.9,1.8,567.0,19.99,25,0.0,568.3,0.0,90
2025-08-29 14:42:49.032,-1.06,1.34,-0.39,0.16,0.05,0.49,183.11,1.83,24.9,2.22,566.9,19.99,25,0.0,568.3,0.0,90
2025-08-29 14:42:49.083,-1.06,1.34,-0.39,0.16,0.05,0.49,182.74,1.34,24.9,2.08,566.84,20.53,25,0.0,568.4,0.0,90
2025-08-29 14:42:49.134,-1.06,1.37,-0.39,0.16,0.08,0.784,182.93,1.22,24.8,1.53,566.87,21.61,25,0.0,568.3,0.0,90
2025-08-29 14:42:49.185,-1.06,1.37,-0.39,0.16,0.08,0.784,182.93,1.34,24.9,1.53,566.87,18.46,25,0.0,568.3,0.0,90
2025-08-29 14:42:49.235,-1.06,1.37,-0.39,0.16,0.08,0.784,183.11,1.47,24.9,1.94,566.9,18.19,25,0.0,568.3,0.0,90
2025-08-29 14:42:49.286,-1.05,1.37,-0.39,0.16,0.09,0.882,183.29,1.47,24.9,1.67,566.9,18.91,25,0.0,568.3,0.0,90
2025-08-29 14:42:49.336,-1.05,1.37,-0.39,0.16,0.09,0.882,183.29,1.34,24.9,1.67,566.9,20.44,25,0.0,568.3,0.0,90
2025-08-29 14:42:49.387,-1.05,1.37,-0.39,0.16,0.09,0.882,183.11,1.95,24.9,2.36,567.03,20.44,25,0.0,568.3,0.0,90
2025-08-29 14:42:49.437,-1.05,1.37,-0.39,0.16,0.09,0.882,183.11,1.59,24.9,2.5,567.03,20.53,25,0.0,568.3,0.0,100
2025-08-29 14:42:49.488,-1.05,1.37,-0.39,0.16,0.09,0.882,183.11,1.1,24.9,2.5,567.03,19.36,25,0.0,568.3,0.0,100
2025-08-29 14:42:49.539,-1.05,1.37,-0.39,0.16,0.09,0.882,183.29,1.95,24.9,2.64,566.97,19.72,25,0.0,568.3,0.0,100
2025-08-29 14:42:49.589,-1.05,1.37,-0.39,0.16,0.09,0.882,183.11,1.95,24.9,1.53,566.97,20.08,25,0.0,568.3,0.0,100
2025-08-29 14:42:49.640,-1.05,1.37,-0.39,0.16,0.09,0.882,183.29,2.08,24.9,1.8,566.9,21.34,25,0.0,568.3,0.0,90
2025-08-29 14:42:49.691,-1.05,1.37,-0.39,0.16,0.09,0.882,183.11,1.1,24.9,2.08,566.93,21.34,25,0.0,568.3,0.0,90
2025-08-29 14:42:49.742,-1.05,1.37,-0.39,0.2,0.13,1.274,182.93,1.71,24.9,1.8,566.9,21.07,25,0.0,568.3,0.0,100
2025-08-29 14:42:49.792,-1.05,1.37,-0.39,0.2,0.13,1.274,183.29,1.71,24.9,1.67,566.9,20.62,25,0.0,568.3,0.0,100
2025-08-29 14:42:49.843,-1.05,1.36,-0.39,0.2,0.12,1.176,183.29,1.71,24.8,1.67,566.84,19.09,25,0.0,568.4,0.0,100
2025-08-29 14:42:49.894,-1.05,1.36,-0.39,0.2,0.12,1.176,183.11,2.08,24.8,1.67,566.87,20.71,25,0.0,568.4,0.0,100
2025-08-29 14:42:49.948,-1.05,1.36,-0.39,0.2,0.12,1.176,183.11,2.08,24.8,2.64,566.87,20.35,25,0.0,568.4,0.0,100
2025-08-29 14:42:49.999,-1.05,1.36,-0.39,0.2,0.12,1.176,183.29,2.08,24.8,2.22,566.84,19.72,25,0.0,568.4,0.0,100
2025-08-29 14:42:50.049,-1.05,1.36,-0.39,0.2,0.12,1.176,182.93,2.44,24.8,1.94,566.9,19.72,25,0.0,568.3,0.0,100
2025-08-29 14:42:50.100,-1.05,1.36,-0.39,0.2,0.12,1.176,182.93,2.32,24.8,1.39,566.93,21.16,25,0.0,568.3,0.0,100
2025-08-29 14:42:50.150,-1.05,1.36,-0.38,0.2,0.13,1.274,183.29,1.83,24.8,1.39,566.9,18.73,25,0.0,568.4,0.0,100
2025-08-29 14:42:50.200,-1.05,1.36,-0.38,0.2,0.13,1.274,183.29,2.32,24.8,2.22,566.87,19.45,25,0.0,568.4,0.0,100
2025-08-29 14:42:50.251,-1.05,1.36,-0.38,0.2,0.13,1.274,183.11,1.59,24.8,2.22,566.87,21.97,25,0.0,568.4,0.0,100
2025-08-29 14:42:50.301,-1.05,1.36,-0.38,0.2,0.13,1.274,183.29,1.59,24.9,2.36,566.87,20.89,25,0.0,568.4,0.0,100
2025-08-29 14:42:50.352,-1.05,1.36,-0.38,0.2,0.13,1.274,183.11,2.2,24.9,2.64,566.9,20.71,25,0.0,568.3,0.0,100
2025-08-29 14:42:50.403,-1.05,1.36,-0.38,0.18,0.11,1.078,182.93,1.83,24.9,2.36,566.93,20.71,25,0.0,568.3,0.0,100
2025-08-29 14:42:50.454,-1.05,1.36,-0.38,0.18,0.11,1.078,183.29,1.95,24.8,1.94,566.84,20.62,25,0.0,568.4,0.0,120
2025-08-29 14:42:50.505,-1.05,1.36,-0.38,0.18,0.11,1.078,183.29,2.32,24.9,1.94,566.93,21.43,25,0.0,568.4,0.0,120
2025-08-29 14:42:50.555,-1.05,1.36,-0.38,0.18,0.11,1.078,183.11,1.47,24.9,2.5,566.9,21.52,25,0.0,568.3,0.0,100
2025-08-29 14:42:50.607,-1.05,1.36,-0.38,0.18,0.11,1.078,183.11,1.47,24.9,2.36,566.9,20.8,25,0.0,568.3,0.0,100
2025-08-29 14:42:50.658,-1.04,1.36,-0.38,0.18,0.12,1.176,183.11,1.71,24.8,2.22,566.9,21.07,25,0.0,568.4,0.0,90
2025-08-29 14:42:50.708,-1.04,1.36,-0.38,0.18,0.12,1.176,182.74,1.71,24.8,2.36,566.93,21.07,25,0.0,568.4,0.0,90
2025-08-29 14:42:50.759,-1.04,1.36,-0.38,0.18,0.12,1.176,183.11,1.34,24.8,1.67,566.93,20.71,25,0.0,568.3,0.0,100
2025-08-29 14:42:50.810,-1.04,1.36,-0.38,0.18,0.12,1.176,183.29,1.1,24.9,2.22,566.87,18.28,25,0.0,568.3,0.0,100
2025-08-29 14:42:50.860,-1.04,1.36,-0.38,0.18,0.12,1.176,183.29,1.47,24.9,2.22,566.93,20.8,25,0.0,568.3,0.0,80
2025-08-29 14:42:50.911,-1.04,1.36,-0.38,0.18,0.12,1.176,183.29,1.47,24.9,1.94,566.9,18.64,25,0.0,568.3,0.0,80
2025-08-29 14:42:50.962,-1.04,1.36,-0.38,0.18,0.12,1.176,183.29,1.47,24.8,1.53,566.9,19.09,25,0.0,568.3,0.0,90
2025-08-29 14:42:51.013,-1.04,1.36,-0.38,0.18,0.12,1.176,182.93,0.98,24.8,1.67,566.84,20.89,25,0.0,568.3,0.0,90
2025-08-29 14:42:51.064,-1.04,1.36,-0.38,0.18,0.12,1.176,182.74,2.08,24.8,3.33,566.81,20.89,25,0.0,568.3,0.0,110
2025-08-29 14:42:51.118,-1.04,1.36,-0.38,0.19,0.13,1.274,183.11,1.59,24.8,2.36,566.93,21.07,26,0.0,568.3,0.0,110
2025-08-29 14:42:51.169,-1.04,1.36,-0.38,0.19,0.13,1.274,183.11,1.71,24.8,1.67,566.93,20.8,26,0.0,568.3,0.0,100
2025-08-29 14:42:51.222,-1.04,1.38,-0.38,0.19,0.15,1.47,183.11,1.22,24.9,1.67,567.0,19.54,26,0.0,568.3,0.0,100
2025-08-29 14:42:51.273,-1.04,1.38,-0.38,0.19,0.15,1.47,183.48,1.95,24.9,1.25,567.03,19.45,26,0.0,568.3,0.0,90
2025-08-29 14:42:51.323,-1.04,1.38,-0.38,0.19,0.15,1.47,183.29,1.95,24.9,2.36,567.03,20.8,26,0.0,568.3,0.0,90
2025-08-29 14:42:51.374,-1.04,1.38,-0.38,0.19,0.15,1.47,182.93,1.1,24.9,1.11,566.93,22.33,26,0.0,568.3,0.0,80
2025-08-29 14:42:51.424,-1.04,1.38,-0.38,0.19,0.15,1.47,183.11,1.47,24.9,1.11,566.97,22.33,26,0.0,568.3,0.0,80
2025-08-29 14:42:51.475,-1.04,1.38,-0.38,0.19,0.15,1.47,182.93,2.08,24.9,1.53,566.93,19.27,26,0.0,568.3,0.0,100
2025-08-29 14:42:51.525,-1.04,1.38,-0.38,0.19,0.15,1.47,182.93,1.59,24.9,1.53,566.97,20.35,26,0.0,568.3,0.0,100
2025-08-29 14:42:51.575,-1.04,1.38,-0.38,0.19,0.15,1.47,183.11,1.47,24.9,2.36,566.9,21.7,26,0.0,568.3,0.0,100
2025-08-29 14:42:51.627,-1.04,1.38,-0.38,0.19,0.15,1.47,183.29,1.47,24.9,2.08,566.9,19.09,26,0.0,568.3,0.0,100
2025-08-29 14:42:51.677,-1.04,1.38,-0.38,0.19,0.15,1.47,182.93,1.95,24.9,2.36,566.97,21.7,26,0.0,568.3,0.0,90
