Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-25 15:25:46.948,-0.78,1.16,-0.48,1.0,0.9,8.82,105.84,1.1,25.0,2.08,567.47,13.34,24,0.0,568.7,0.0,70
2025-08-25 15:25:46.998,-0.78,1.16,-0.48,1.0,0.9,8.82,94.85,1.34,24.9,2.22,567.44,11.54,24,0.0,568.7,0.0,80
2025-08-25 15:25:47.049,-0.78,1.14,-0.48,1.0,0.88,8.624,94.85,1.34,24.9,2.22,567.47,12.62,24,0.0,568.7,0.0,80
2025-08-25 15:25:47.100,-0.78,1.14,-0.48,1.0,0.88,8.624,91.19,1.71,24.9,1.8,567.57,14.06,24,0.0,568.7,0.0,80
2025-08-25 15:25:47.150,-0.78,1.14,-0.48,1.11,0.99,9.702,91.19,1.71,24.9,2.08,567.57,14.24,24,0.0,568.7,0.0,80
2025-08-25 15:25:47.201,-0.78,1.14,-0.48,1.11,0.99,9.702,94.85,1.34,24.9,1.94,567.57,13.34,24,0.0,568.7,0.0,80
2025-08-25 15:25:47.251,-0.79,1.14,-0.48,1.11,0.98,9.604,105.84,1.59,24.9,1.67,567.5,13.34,24,0.0,568.7,0.0,80
2025-08-25 15:25:47.301,-0.79,1.14,-0.48,1.11,0.98,9.604,102.18,1.47,24.9,1.8,567.44,13.52,24,0.0,568.7,0.0,80
2025-08-25 15:25:47.352,-0.79,1.14,-0.48,1.11,0.98,9.604,102.18,1.59,24.9,1.8,567.5,13.34,24,0.0,568.7,0.0,80
2025-08-25 15:25:47.402,-0.79,1.14,-0.48,1.11,0.98,9.604,98.51,1.59,24.9,2.22,567.57,13.61,24,0.0,568.7,0.0,70
2025-08-25 15:25:47.453,-0.79,1.14,-0.48,1.11,0.98,9.604,98.51,1.59,24.9,2.36,567.57,12.8,24,0.0,568.7,0.0,70
2025-08-25 15:25:47.503,-0.79,1.14,-0.48,1.11,0.98,9.604,94.85,1.22,24.9,2.08,567.63,9.56,24,0.0,568.7,0.0,80
2025-08-25 15:25:47.554,-0.79,1.14,-0.48,1.11,0.98,9.604,91.19,1.47,24.9,1.8,567.57,9.56,24,0.0,568.7,0.0,80
2025-08-25 15:25:47.604,-0.79,1.14,-0.48,1.11,0.98,9.604,94.85,1.59,24.9,1.53,567.54,12.8,24,0.0,568.7,0.0,70
2025-08-25 15:25:47.654,-0.79,1.14,-0.48,1.11,0.98,9.604,94.85,1.59,24.9,1.53,567.47,11.99,24,0.0,568.7,0.0,70
2025-08-25 15:25:47.705,-0.79,1.14,-0.48,1.11,0.98,9.604,98.51,1.22,24.9,2.08,567.57,11.45,24,0.0,568.7,0.0,70
2025-08-25 15:25:47.755,-0.79,1.13,-0.48,1.11,0.97,9.506,98.51,1.34,24.9,1.67,567.57,11.72,24,0.0,568.7,0.0,70
2025-08-25 15:25:47.806,-0.79,1.13,-0.48,1.11,0.97,9.506,102.18,1.34,25.0,1.8,567.66,11.18,24,0.0,568.7,0.0,90
2025-08-25 15:25:47.857,-0.79,1.13,-0.48,1.11,0.97,9.506,83.86,1.22,25.0,2.08,567.66,11.18,24,0.0,568.7,0.0,90
2025-08-25 15:25:47.907,-0.79,1.13,-0.48,1.11,0.97,9.506,94.85,1.83,25.0,1.94,567.5,11.81,24,0.0,568.7,0.0,60
2025-08-25 15:25:47.958,-0.79,1.13,-0.48,1.11,0.97,9.506,102.18,1.59,25.0,1.67,567.54,11.63,24,0.0,568.7,0.0,60
2025-08-25 15:25:48.008,-0.79,1.13,-0.48,1.11,0.97,9.506,102.18,1.59,25.0,1.67,567.5,13.16,24,0.0,568.7,0.0,80
2025-08-25 15:25:48.058,-0.79,1.13,-0.48,1.11,0.97,9.506,98.51,1.1,25.0,1.94,567.5,12.17,24,0.0,568.7,0.0,80
2025-08-25 15:25:48.109,-0.79,1.13,-0.48,1.11,0.97,9.506,98.51,1.1,24.9,1.39,567.5,12.71,24,0.0,568.7,0.0,80
2025-08-25 15:25:48.159,-0.79,1.13,-0.48,1.09,0.95,9.31,102.18,1.34,24.9,2.22,567.5,11.54,24,0.0,568.7,0.0,80
2025-08-25 15:25:48.210,-0.79,1.13,-0.48,1.09,0.95,9.31,91.19,1.47,24.9,1.94,567.47,11.54,24,0.0,568.8,0.0,70
2025-08-25 15:25:48.260,-0.79,1.13,-0.48,1.09,0.95,9.31,98.51,1.59,24.9,2.08,567.44,12.26,24,0.0,568.8,0.0,70
2025-08-25 15:25:48.310,-0.79,1.13,-0.48,1.09,0.95,9.31,98.51,1.47,24.9,2.08,567.5,13.43,24,0.0,568.7,0.0,80
2025-08-25 15:25:48.361,-0.79,1.13,-0.48,1.09,0.95,9.31,98.51,1.71,25.0,2.22,567.6,9.37,24,0.0,568.7,0.0,80
2025-08-25 15:25:48.412,-0.79,1.16,-0.48,1.09,0.98,9.604,102.18,1.71,25.0,1.94,567.6,11.72,24,0.0,568.8,0.0,70
2025-08-25 15:25:48.462,-0.79,1.16,-0.48,1.09,0.98,9.604,102.18,1.1,25.0,2.08,567.63,14.6,24,0.0,568.8,0.0,70
2025-08-25 15:25:48.512,-0.79,1.16,-0.48,1.09,0.98,9.604,102.18,1.59,25.0,2.08,567.63,14.6,24,0.0,568.7,0.0,70
2025-08-25 15:25:48.563,-0.79,1.16,-0.48,1.09,0.98,9.604,94.85,1.34,25.0,2.08,567.69,11.36,24,0.0,568.7,0.0,70
2025-08-25 15:25:48.613,-0.78,1.16,-0.48,1.09,0.99,9.702,94.85,1.34,25.0,2.08,567.66,11.99,24,0.0,568.7,0.0,80
2025-08-25 15:25:48.665,-0.78,1.16,-0.48,1.09,0.99,9.702,94.85,1.59,25.0,2.08,567.66,10.64,24,0.0,568.7,0.0,80
2025-08-25 15:25:48.716,-0.78,1.16,-0.48,1.09,0.99,9.702,91.19,0.61,25.0,1.94,567.6,13.34,24,0.0,568.8,0.0,70
2025-08-25 15:25:48.766,-0.78,1.16,-0.48,1.09,0.99,9.702,102.18,0.61,25.0,1.8,567.6,14.51,24,0.0,568.8,0.0,70
2025-08-25 15:25:48.817,-0.78,1.16,-0.48,1.09,0.99,9.702,91.19,1.22,25.0,1.39,567.5,11.09,24,0.0,568.7,0.0,70
2025-08-25 15:25:48.867,-0.78,1.16,-0.48,1.09,0.99,9.702,94.85,1.59,25.0,1.53,567.57,11.09,24,0.0,568.7,0.0,70
2025-08-25 15:25:48.918,-0.78,1.16,-0.48,1.09,0.99,9.702,102.18,1.47,25.0,1.8,567.63,12.53,24,0.0,568.7,0.0,80
2025-08-25 15:25:48.968,-0.78,1.16,-0.48,1.09,0.99,9.702,102.18,1.59,25.0,1.8,567.6,11.45,24,0.0,568.7,0.0,80
2025-08-25 15:25:49.019,-0.78,1.16,-0.48,1.09,0.99,9.702,98.51,1.83,25.0,1.8,567.54,11.27,24,0.0,568.7,0.0,70
2025-08-25 15:25:49.070,-0.78,1.16,-0.48,1.09,0.99,9.702,94.85,1.83,25.0,1.94,567.54,12.53,24,0.0,568.7,0.0,70
2025-08-25 15:25:49.120,-0.78,1.16,-0.48,1.09,0.99,9.702,105.84,1.95,25.0,2.5,567.44,11.99,24,0.0,568.7,0.0,80
2025-08-25 15:25:49.172,-0.78,1.16,-0.48,1.09,0.99,9.702,102.18,1.59,25.0,2.22,567.47,11.99,24,0.0,568.7,0.0,80
2025-08-25 15:25:49.224,-0.78,1.16,-0.48,1.09,0.99,9.702,105.84,1.71,24.9,1.8,567.5,11.54,24,0.0,568.7,0.0,80
2025-08-25 15:25:49.275,-0.78,1.16,-0.48,1.09,0.99,9.702,87.53,1.83,24.9,1.8,567.47,12.44,24,0.0,568.7,0.0,80
2025-08-25 15:25:49.326,-0.78,1.16,-0.48,1.09,0.99,9.702,87.53,1.47,24.9,1.8,567.47,10.54,24,0.0,568.7,0.0,80
2025-08-25 15:25:49.378,-0.78,1.16,-0.48,1.09,0.99,9.702,98.51,1.59,24.9,1.67,567.6,11.9,24,0.0,568.7,0.0,80
2025-08-25 15:25:49.429,-0.78,1.16,-0.48,1.09,0.99,9.702,102.18,1.59,24.9,1.25,567.6,14.33,24,0.0,568.7,0.0,80
2025-08-25 15:25:49.481,-0.78,1.16,-0.48,1.09,0.99,9.702,102.18,1.22,24.9,1.8,567.57,12.17,24,0.0,568.7,0.0,80
2025-08-25 15:25:49.533,-0.78,1.16,-0.48,1.09,0.99,9.702,98.51,1.47,24.9,1.67,567.47,12.17,24,0.0,568.7,0.0,70
2025-08-25 15:25:49.583,-0.78,1.16,-0.48,1.09,0.99,9.702,98.51,1.47,24.9,1.39,567.57,11.36,24,0.0,568.7,0.0,70
2025-08-25 15:25:49.634,-0.78,1.17,-0.48,1.09,1.0,9.8,102.18,1.59,24.9,1.8,567.54,11.54,24,0.0,568.8,0.0,70
2025-08-25 15:25:49.685,-0.78,1.17,-0.48,1.09,1.0,9.8,102.18,1.83,24.9,1.8,567.57,12.71,24,0.0,568.8,0.0,70
2025-08-25 15:25:49.735,-0.78,1.17,-0.48,1.09,1.0,9.8,98.51,1.47,24.9,2.22,567.44,12.08,24,0.0,568.8,0.0,80
2025-08-25 15:25:49.786,-0.78,1.17,-0.48,1.09,1.0,9.8,98.51,1.47,24.9,1.94,567.44,13.25,24,0.0,568.8,0.0,80
2025-08-25 15:25:49.837,-0.78,1.17,-0.48,1.09,1.0,9.8,94.85,1.71,24.9,2.22,567.47,12.17,24,0.0,568.7,0.0,80
2025-08-25 15:25:49.887,-0.78,1.17,-0.48,1.09,1.0,9.8,94.85,1.47,24.9,1.67,567.54,12.17,24,0.0,568.7,0.0,80
2025-08-25 15:25:49.938,-0.78,1.17,-0.48,1.09,1.0,9.8,109.5,1.59,24.9,1.67,567.57,15.05,24,0.0,568.7,0.0,80
2025-08-25 15:25:49.988,-0.78,1.17,-0.48,1.09,1.0,9.8,109.5,1.71,25.0,1.67,567.69,12.44,24,0.0,568.7,0.0,80
2025-08-25 15:25:50.039,-0.78,1.17,-0.48,1.05,0.96,9.408,98.51,1.71,25.0,1.25,567.69,11.72,24,0.0,568.7,0.0,70
2025-08-25 15:25:50.089,-0.78,1.17,-0.48,1.05,0.96,9.408,94.85,1.71,25.0,2.22,567.69,12.26,24,0.0,568.7,0.0,70
2025-08-25 15:25:50.140,-0.78,1.17,-0.48,1.05,0.96,9.408,98.51,1.83,25.0,1.53,567.5,11.99,24,0.0,568.7,0.0,70
2025-08-25 15:25:50.190,-0.78,1.17,-0.48,1.05,0.96,9.408,98.51,1.22,25.0,1.67,567.5,11.99,24,0.0,568.7,0.0,70
2025-08-25 15:25:50.241,-0.78,1.17,-0.48,1.05,0.96,9.408,87.53,1.47,25.0,1.94,567.57,12.08,24,0.0,568.7,0.0,70
2025-08-25 15:25:50.291,-0.78,1.17,-0.48,1.05,0.96,9.408,87.53,1.47,25.0,1.94,567.63,13.79,24,0.0,568.7,0.0,70
2025-08-25 15:25:50.342,-0.78,1.18,-0.47,1.05,0.98,9.604,98.51,1.71,25.0,1.8,567.6,12.08,24,0.0,568.7,0.0,70
2025-08-25 15:25:50.393,-0.78,1.18,-0.47,1.05,0.98,9.604,102.18,1.71,25.0,1.94,567.63,11.54,24,0.0,568.7,0.0,70
2025-08-25 15:25:50.443,-0.78,1.18,-0.47,1.05,0.98,9.604,94.85,1.71,25.0,1.67,567.63,14.69,24,0.0,568.7,0.0,80
2025-08-25 15:25:50.494,-0.78,1.18,-0.47,1.05,0.98,9.604,98.51,1.34,25.0,1.8,567.66,14.69,24,0.0,568.7,0.0,70
2025-08-25 15:25:50.544,-0.78,1.18,-0.47,1.05,0.98,9.604,98.51,1.34,25.0,1.67,567.73,12.8,24,0.0,568.7,0.0,70
2025-08-25 15:25:50.595,-0.78,1.18,-0.47,1.05,0.98,9.604,102.18,1.22,25.1,0.97,567.79,13.53,24,0.0,568.7,0.0,80
2025-08-25 15:25:50.646,-0.78,1.18,-0.47,1.05,0.98,9.604,102.18,1.59,25.1,0.97,567.79,13.71,24,0.0,568.7,0.0,80
2025-08-25 15:25:50.696,-0.78,1.18,-0.47,1.05,0.98,9.604,91.19,1.95,25.1,1.53,567.73,13.08,24,0.0,568.8,0.0,80
2025-08-25 15:25:50.747,-0.78,1.18,-0.47,1.04,0.97,9.506,102.18,1.95,25.0,1.8,567.73,11.09,24,0.0,568.8,0.0,80
2025-08-25 15:25:50.797,-0.78,1.18,-0.47,1.04,0.97,9.506,105.84,1.59,25.0,1.94,567.5,11.45,24,0.0,568.7,0.0,70
2025-08-25 15:25:50.848,-0.78,1.18,-0.47,1.04,0.97,9.506,91.19,1.47,25.0,1.67,567.47,11.45,24,0.0,568.7,0.0,70
2025-08-25 15:25:50.898,-0.78,1.18,-0.47,1.04,0.97,9.506,91.19,1.71,25.0,1.94,567.47,14.33,24,0.0,568.7,0.0,70
2025-08-25 15:25:50.949,-0.77,1.18,-0.47,1.04,0.98,9.604,91.19,1.59,25.0,1.94,567.5,13.07,24,0.0,568.7,0.0,70
2025-08-25 15:25:51.004,-0.77,1.14,-0.47,1.04,0.94,9.212,91.19,2.08,25.0,1.94,567.47,12.89,24,0.0,568.7,0.0,70
2025-08-25 15:25:51.055,-0.77,1.14,-0.49,1.04,0.92,9.016,105.84,1.47,25.0,1.67,567.5,13.34,24,0.0,568.7,0.0,70
2025-08-25 15:25:51.105,-0.77,1.14,-0.49,1.04,0.92,9.016,87.53,1.47,25.0,2.08,567.5,13.61,24,0.0,568.7,0.0,80
2025-08-25 15:25:51.156,-0.77,1.14,-0.49,1.04,0.92,9.016,102.18,1.59,25.0,1.53,567.5,14.15,24,0.0,568.7,0.0,80
2025-08-25 15:25:51.206,-0.77,1.14,-0.49,1.04,0.92,9.016,94.85,1.83,25.0,1.94,567.5,14.15,24,0.0,568.7,0.0,80
2025-08-25 15:25:51.257,-0.77,1.14,-0.49,1.04,0.92,9.016,105.84,1.22,24.9,1.53,567.47,12.26,24,0.0,568.7,0.0,80
2025-08-25 15:25:51.307,-0.77,1.14,-0.49,1.04,0.92,9.016,105.84,1.71,24.9,1.53,567.57,11.9,24,0.0,568.7,0.0,70
2025-08-25 15:25:51.357,-0.77,1.14,-0.49,1.04,0.92,9.016,98.51,1.47,24.9,1.8,567.66,12.89,24,0.0,568.7,0.0,70
2025-08-25 15:25:51.408,-0.77,1.14,-0.49,1.04,0.92,9.016,94.85,1.47,24.9,1.8,567.66,12.08,24,0.0,568.8,0.0,80
2025-08-25 15:25:51.458,-0.77,1.14,-0.49,1.1,0.98,9.604,105.84,1.59,24.9,1.8,567.63,14.33,24,0.0,568.8,0.0,80
2025-08-25 15:25:51.508,-0.77,1.14,-0.49,1.1,0.98,9.604,94.85,1.34,24.9,1.53,567.54,14.33,24,0.0,568.7,0.0,70
2025-08-25 15:25:51.559,-0.77,1.14,-0.49,1.1,0.98,9.604,105.84,1.47,24.9,1.94,567.5,13.61,24,0.0,568.7,0.0,70
2025-08-25 15:25:51.609,-0.77,1.14,-0.49,1.1,0.98,9.604,94.85,1.83,24.9,1.94,567.57,12.62,24,0.0,568.7,0.0,80
2025-08-25 15:25:51.660,-0.77,1.14,-0.49,1.1,0.98,9.604,94.85,1.59,24.9,1.94,567.6,13.79,24,0.0,568.7,0.0,80
2025-08-25 15:25:51.710,-0.77,1.14,-0.49,1.1,0.98,9.604,94.85,1.59,24.9,1.67,567.54,11.9,24,0.0,568.8,0.0,80
2025-08-25 15:25:51.763,-0.77,1.14,-0.49,1.1,0.98,9.604,113.16,1.59,25.0,1.8,567.54,11.45,24,0.0,568.8,0.0,80
2025-08-25 15:25:51.815,-0.77,1.14,-0.49,1.1,0.98,9.604,98.51,1.47,24.9,1.8,567.54,14.6,24,0.0,568.7,0.0,70
2025-08-25 15:25:51.866,-0.77,1.14,-0.49,1.1,0.98,9.604,98.51,1.59,24.9,1.94,567.44,14.6,24,0.0,568.7,0.0,70
2025-08-25 15:25:51.917,-0.77,1.14,-0.49,1.1,0.98,9.604,105.84,1.22,24.9,1.94,567.44,11.99,24,0.0,568.7,0.0,70
2025-08-25 15:25:51.968,-0.77,1.14,-0.49,1.1,0.98,9.604,105.84,1.22,24.9,1.94,567.47,14.6,24,0.0,568.7,0.0,70
2025-08-25 15:25:52.018,-0.77,1.14,-0.49,1.1,0.98,9.604,94.85,1.47,24.9,1.8,567.5,13.43,24,0.0,568.8,0.0,70
2025-08-25 15:25:52.070,-0.77,1.14,-0.49,1.1,0.98,9.604,94.85,1.34,24.9,1.67,567.44,14.96,24,0.0,568.8,0.0,70
2025-08-25 15:25:52.128,-0.77,1.14,-0.49,1.1,0.98,9.604,83.86,1.34,24.9,1.94,567.44,11.72,24,0.0,568.7,0.0,70
2025-08-25 15:25:52.179,-0.77,1.14,-0.49,1.1,0.98,9.604,98.51,1.47,24.9,1.67,567.5,11.27,24,0.0,568.7,0.0,70
2025-08-25 15:25:52.232,-0.77,1.14,-0.49,1.1,0.98,9.604,102.18,1.71,24.9,1.94,567.44,12.8,24,0.0,568.7,0.0,80
2025-08-25 15:25:52.284,-0.77,1.14,-0.49,1.1,0.98,9.604,94.85,1.95,24.9,1.8,567.57,12.8,24,0.0,568.7,0.0,80
2025-08-25 15:25:52.335,-0.77,1.14,-0.49,1.1,0.98,9.604,98.51,1.71,24.9,2.22,567.54,11.99,24,0.0,568.7,0.0,80
2025-08-25 15:25:52.386,-0.78,1.14,-0.49,1.1,0.97,9.506,98.51,1.47,24.9,2.22,567.5,12.26,24,0.0,568.7,0.0,80
2025-08-25 15:25:52.436,-0.78,1.14,-0.49,1.1,0.97,9.506,102.18,1.59,24.9,1.8,567.38,16.13,24,0.0,568.7,0.0,80
2025-08-25 15:25:52.486,-0.78,1.14,-0.49,1.1,0.97,9.506,87.53,1.59,24.9,1.94,567.38,13.16,24,0.0,568.7,0.0,80
2025-08-25 15:25:52.546,-0.78,1.14,-0.49,1.1,0.97,9.506,102.18,1.34,24.9,2.22,567.44,13.52,24,0.0,568.7,0.0,70
2025-08-25 15:25:52.596,-0.78,1.14,-0.49,1.1,0.97,9.506,94.85,1.59,24.9,1.94,567.38,12.71,24,0.0,568.7,0.0,70
2025-08-25 15:25:52.647,-0.78,1.14,-0.49,1.1,0.97,9.506,87.53,1.47,24.9,2.08,567.28,12.71,24,0.0,568.7,0.0,70
2025-08-25 15:25:52.697,-0.78,1.14,-0.49,1.02,0.89,8.722,105.84,1.95,24.9,1.8,567.31,13.15,24,0.0,568.7,0.0,70
2025-08-25 15:25:52.748,-0.78,1.19,-0.49,1.02,0.94,9.212,102.18,1.95,24.9,1.8,567.28,14.33,24,0.0,568.7,0.0,80
2025-08-25 15:25:52.798,-0.78,1.19,-0.49,1.02,0.94,9.212,102.18,1.71,24.9,2.08,567.31,11.26,24,0.0,568.7,0.0,80
2025-08-25 15:25:52.849,-0.78,1.19,-0.49,1.02,0.94,9.212,98.51,1.34,24.9,1.67,567.31,12.16,24,0.0,568.7,0.0,80
2025-08-25 15:25:52.902,-0.78,1.19,-0.49,1.02,0.94,9.212,98.51,1.34,24.9,2.22,567.31,14.06,24,0.0,568.7,0.0,80
2025-08-25 15:25:52.952,-0.78,1.19,-0.49,1.02,0.94,9.212,105.84,1.1,24.9,1.67,567.35,9.91,24,0.0,568.7,0.0,80
2025-08-25 15:25:53.002,-0.78,1.19,-0.49,1.02,0.94,9.212,102.18,1.71,24.9,1.39,567.35,9.91,24,0.0,568.7,0.0,70
2025-08-25 15:25:53.053,-0.78,1.19,-0.49,1.02,0.94,9.212,94.85,1.59,24.9,1.8,567.31,12.07,24,0.0,568.7,0.0,70
2025-08-25 15:25:53.103,-0.78,1.19,-0.49,1.02,0.94,9.212,94.85,1.59,24.9,1.8,567.38,13.88,24,0.0,568.7,0.0,80
2025-08-25 15:25:53.154,-0.78,1.19,-0.49,1.02,0.94,9.212,91.19,1.59,24.9,1.94,567.35,13.79,24,0.0,568.7,0.0,80
2025-08-25 15:25:53.204,-0.78,1.19,-0.49,1.02,0.94,9.212,105.84,1.59,24.9,1.39,567.35,12.43,24,0.0,568.7,0.0,80
2025-08-25 15:25:53.254,-0.78,1.19,-0.49,1.02,0.94,9.212,98.51,1.1,24.8,2.08,567.35,10.99,24,0.0,568.7,0.0,80
2025-08-25 15:25:53.306,-0.78,1.19,-0.49,1.02,0.94,9.212,105.84,1.47,24.8,1.67,567.31,10.99,24,0.0,568.7,0.0,80
2025-08-25 15:25:53.357,-0.78,1.19,-0.49,1.02,0.94,9.212,91.19,1.95,24.8,1.94,567.25,12.88,24,0.0,568.7,0.0,80
2025-08-25 15:25:53.407,-0.78,1.19,-0.49,1.02,0.94,9.212,91.19,1.59,24.8,1.39,567.28,14.41,24,0.0,568.7,0.0,70
2025-08-25 15:25:53.458,-0.79,1.15,-0.49,1.06,0.93,9.114,91.19,1.71,24.8,1.39,567.31,11.89,24,0.0,568.7,0.0,70
2025-08-25 15:25:53.508,-0.79,1.15,-0.49,1.06,0.93,9.114,102.18,1.22,24.8,1.94,567.38,12.88,24,0.0,568.7,0.0,70
2025-08-25 15:25:53.559,-0.79,1.15,-0.49,1.06,0.93,9.114,113.16,1.22,24.8,1.53,567.38,11.53,24,0.0,568.7,0.0,70
2025-08-25 15:25:53.610,-0.79,1.15,-0.49,1.06,0.93,9.114,87.53,1.1,24.8,1.67,567.44,11.27,24,0.0,568.8,0.0,80
2025-08-25 15:25:53.660,-0.79,1.15,-0.49,1.06,0.93,9.114,87.53,1.71,24.8,2.08,567.38,11.27,24,0.0,568.8,0.0,80
2025-08-25 15:25:53.710,-0.79,1.15,-0.49,1.06,0.93,9.114,91.19,1.22,24.8,1.94,567.38,13.52,24,0.0,568.7,0.0,80
2025-08-25 15:25:53.761,-0.79,1.15,-0.49,1.06,0.93,9.114,91.19,1.47,24.9,1.94,567.44,11.35,24,0.0,568.7,0.0,80
2025-08-25 15:25:53.811,-0.79,1.15,-0.49,1.06,0.93,9.114,94.85,1.59,24.9,1.8,567.35,11.36,24,0.0,568.7,0.0,80
2025-08-25 15:25:53.861,-0.79,1.15,-0.49,1.06,0.93,9.114,94.85,1.59,24.9,1.53,567.35,11.8,24,0.0,568.7,0.0,80
2025-08-25 15:25:53.912,-0.79,1.15,-0.49,1.06,0.93,9.114,98.51,1.22,24.9,2.22,567.31,12.16,24,0.0,568.7,0.0,80
2025-08-25 15:25:53.963,-0.79,1.15,-0.49,1.06,0.93,9.114,98.51,1.34,24.9,1.8,567.25,12.16,24,0.0,568.7,0.0,80
2025-08-25 15:25:54.013,-0.79,1.15,-0.49,1.06,0.93,9.114,98.51,1.59,24.9,1.67,567.25,14.32,24,0.0,568.8,0.0,80
2025-08-25 15:25:54.064,-0.79,1.15,-0.49,1.06,0.93,9.114,98.51,0.85,24.8,1.67,567.25,11.98,24,0.0,568.8,0.0,80
2025-08-25 15:25:54.114,-0.79,1.15,-0.49,1.12,0.99,9.702,102.18,1.34,24.8,1.94,567.31,12.88,24,0.0,568.7,0.0,70
2025-08-25 15:25:54.165,-0.81,1.13,-0.49,1.12,0.95,9.31,102.18,1.34,24.9,1.25,567.31,11.98,24,0.0,568.7,0.0,70
2025-08-25 15:25:54.215,-0.81,1.13,-0.49,1.12,0.95,9.31,102.18,1.71,24.9,1.67,567.41,11.44,24,0.0,568.7,0.0,70
2025-08-25 15:25:54.265,-0.81,1.13,-0.49,1.12,0.95,9.31,94.85,1.83,24.9,2.08,567.47,11.44,24,0.0,568.7,0.0,70
2025-08-25 15:25:54.316,-0.81,1.13,-0.49,1.12,0.95,9.31,98.51,1.22,24.9,1.94,567.35,13.7,24,0.0,568.7,0.0,70
2025-08-25 15:25:54.366,-0.81,1.13,-0.5,1.12,0.94,9.212,87.53,1.22,24.9,1.94,567.31,13.34,24,0.0,568.7,0.0,70
2025-08-25 15:25:54.417,-0.81,1.13,-0.5,1.12,0.94,9.212,87.53,1.59,24.9,1.94,567.25,13.15,24,0.0,568.7,0.0,80
2025-08-25 15:25:54.467,-0.81,1.13,-0.5,1.12,0.94,9.212,98.51,1.47,24.8,2.36,567.31,10.09,24,0.0,568.7,0.0,80
2025-08-25 15:25:54.518,-0.81,1.13,-0.5,1.12,0.94,9.212,102.18,1.47,24.9,1.8,567.31,12.34,24,0.0,568.7,0.0,80
2025-08-25 15:25:54.568,-0.81,1.13,-0.5,1.12,0.94,9.212,91.19,1.47,24.9,2.36,567.31,12.34,24,0.0,568.7,0.0,80
2025-08-25 15:25:54.618,-0.81,1.13,-0.5,1.12,0.94,9.212,102.18,1.59,24.9,1.8,567.31,12.34,24,0.0,568.7,0.0,70
2025-08-25 15:25:54.669,-0.81,1.13,-0.5,1.12,0.94,9.212,94.85,1.71,24.9,2.22,567.35,13.43,24,0.0,568.7,0.0,70
2025-08-25 15:25:54.719,-0.81,1.13,-0.5,1.12,0.94,9.212,94.85,1.47,24.9,2.22,567.25,14.51,24,0.0,568.7,0.0,70
2025-08-25 15:25:54.770,-0.81,1.13,-0.5,1.12,0.94,9.212,105.84,1.59,24.9,1.39,567.35,11.89,24,0.0,568.7,0.0,70
2025-08-25 15:25:54.820,-0.81,1.14,-0.5,1.11,0.94,9.212,102.18,1.59,24.9,1.94,567.35,10.54,24,0.0,568.7,0.0,80
2025-08-25 15:25:54.871,-0.81,1.14,-0.5,1.11,0.94,9.212,94.85,1.22,24.8,1.67,567.28,11.8,24,0.0,568.7,0.0,80
2025-08-25 15:25:54.921,-0.8,1.14,-0.5,1.11,0.95,9.31,98.51,1.34,24.8,1.8,567.22,11.8,24,0.0,568.7,0.0,80
2025-08-25 15:25:54.973,-0.8,1.14,-0.5,1.11,0.95,9.31,98.51,1.47,24.8,1.67,567.22,12.61,24,0.0,568.7,0.0,80
2025-08-25 15:25:55.024,-0.8,1.14,-0.49,1.11,0.96,9.408,98.51,1.34,24.8,1.67,567.25,14.5,24,0.0,568.7,0.0,70
2025-08-25 15:25:55.074,-0.8,1.14,-0.49,1.11,0.96,9.408,91.19,1.83,24.8,2.22,567.22,12.61,24,0.0,568.7,0.0,70
2025-08-25 15:25:55.125,-0.8,1.14,-0.49,1.11,0.96,9.408,102.18,1.71,24.8,1.53,567.19,11.26,24,0.0,568.7,0.0,70
2025-08-25 15:25:55.175,-0.8,1.14,-0.49,1.11,0.96,9.408,105.84,1.71,24.8,1.8,567.19,13.87,24,0.0,568.7,0.0,70
2025-08-25 15:25:55.226,-0.8,1.14,-0.49,1.11,0.96,9.408,98.51,1.59,24.8,1.94,567.22,13.87,24,0.0,568.7,0.0,70
2025-08-25 15:25:55.276,-0.8,1.14,-0.49,1.11,0.96,9.408,94.85,1.95,24.8,1.67,567.38,11.53,24,0.0,568.7,0.0,70
2025-08-25 15:25:55.326,-0.8,1.14,-0.49,1.11,0.96,9.408,98.51,1.59,24.8,2.08,567.28,13.97,24,0.0,568.7,0.0,70
2025-08-25 15:25:55.377,-0.8,1.14,-0.49,1.11,0.96,9.408,98.51,1.59,24.8,2.08,567.28,12.79,24,0.0,568.7,0.0,70
2025-08-25 15:25:55.427,-0.8,1.14,-0.49,1.11,0.96,9.408,94.85,1.59,24.8,2.22,567.25,12.52,24,0.0,568.8,0.0,80
2025-08-25 15:25:55.479,-0.8,1.14,-0.49,1.11,0.96,9.408,98.51,1.59,24.8,1.67,567.25,11.98,24,0.0,568.8,0.0,80
2025-08-25 15:25:55.531,-0.8,1.14,-0.49,1.11,0.96,9.408,102.18,1.47,24.8,1.8,567.28,12.79,24,0.0,568.7,0.0,80
