Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-26 15:43:51.690,-1.04,0.42,-0.46,0.6,0.48,4.704,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:51.740,-1.04,0.42,-0.46,0.6,0.48,4.704,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:51.791,-1.04,0.42,-0.46,0.6,0.48,4.704,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:51.841,-1.04,0.42,-0.46,0.6,0.48,4.704,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:51.891,-1.04,0.42,-0.46,0.6,0.48,4.704,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:51.942,-1.04,0.42,-0.46,0.88,0.2,1.96,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:51.992,-1.04,0.42,-0.46,0.88,0.2,1.96,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:52.042,-1.04,0.42,-0.46,0.88,0.2,1.96,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:52.093,-1.04,0.86,-0.46,0.88,0.24,2.352,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:52.143,-0.83,0.86,-0.46,0.88,0.45,4.41,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:52.193,-0.83,0.86,-0.46,0.88,0.45,4.41,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:52.244,-0.83,0.86,-0.68,0.88,0.23,2.254,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:52.294,-0.83,0.86,-0.68,0.88,0.23,2.254,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:52.344,-0.83,0.86,-0.68,0.88,0.23,2.254,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:52.395,-0.83,0.86,-0.68,0.88,0.23,2.254,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:52.445,-0.83,0.86,-0.68,0.88,0.23,2.254,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:52.495,-0.83,0.86,-0.68,0.88,0.23,2.254,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:52.546,-0.83,0.86,-0.68,0.88,0.23,2.254,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:52.596,-0.83,0.86,-0.68,0.88,0.23,2.254,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:52.646,-0.83,0.86,-0.68,0.88,0.23,2.254,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:52.696,-0.83,0.86,-0.68,0.88,0.23,2.254,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:52.747,-0.83,0.79,-0.68,0.88,0.16,1.568,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:52.801,-0.83,0.79,-0.68,0.88,0.16,1.568,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:52.851,-0.87,0.79,-0.68,0.88,0.12,1.176,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:52.902,-0.87,0.79,-0.68,0.88,0.12,1.176,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:52.952,-0.87,0.79,-0.68,0.51,0.25,2.45,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:53.003,-0.87,0.79,-0.68,0.51,0.25,2.45,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:53.053,-0.87,0.79,-0.68,0.51,0.25,2.45,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:53.104,-0.87,0.79,-0.68,0.51,0.25,2.45,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:53.154,-0.87,0.79,-0.68,0.51,0.25,2.45,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:53.204,-0.87,0.79,-0.68,0.51,0.25,2.45,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:53.257,-0.87,0.79,-0.68,0.51,0.25,2.45,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:53.307,-0.87,0.79,-0.7,0.51,0.27,2.646,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:53.361,-0.87,0.79,-0.7,0.51,0.27,2.646,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:53.411,-0.87,0.79,-0.7,0.51,0.27,2.646,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:53.462,-0.87,0.82,-0.7,0.51,0.24,2.352,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:53.513,-0.87,0.82,-0.7,0.51,0.24,2.352,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:53.563,-0.87,0.82,-0.7,0.51,0.24,2.352,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:53.613,-0.87,0.82,-0.7,0.51,0.24,2.352,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:53.664,-0.87,0.82,-0.7,0.52,0.23,2.254,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:53.714,-0.87,0.82,-0.7,0.52,0.23,2.254,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:53.765,-0.87,0.82,-0.7,0.52,0.23,2.254,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:53.815,-0.87,0.82,-0.7,0.52,0.23,2.254,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:53.866,-0.9,0.82,-0.7,0.52,0.26,2.548,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:53.916,-0.9,0.82,-0.7,0.52,0.26,2.548,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:53.966,-0.9,0.82,-0.7,0.52,0.26,2.548,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:54.016,-0.9,0.82,-0.7,0.52,0.26,2.548,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:54.067,-0.9,0.82,-0.7,0.52,0.26,2.548,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:54.117,-0.9,0.82,-0.7,0.52,0.26,2.548,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:54.168,-0.9,0.85,-0.7,0.52,0.23,2.254,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:54.218,-0.9,0.85,-0.7,0.52,0.23,2.254,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:54.268,-0.9,0.85,-0.7,0.52,0.23,2.254,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:54.319,-0.9,0.85,-0.7,0.52,0.23,2.254,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:54.369,-0.9,0.85,-0.7,0.54,0.21,2.058,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:54.419,-0.9,0.85,-0.7,0.54,0.21,2.058,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:54.469,-0.9,0.85,-0.7,0.54,0.21,2.058,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:54.520,-0.9,0.85,-0.7,0.54,0.21,2.058,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:54.570,-0.89,0.85,-0.7,0.54,0.2,1.96,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:54.620,-0.89,0.85,-0.7,0.54,0.2,1.96,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:54.671,-0.89,0.85,-0.68,0.54,0.18,1.764,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:54.721,-0.89,0.85,-0.68,0.54,0.18,1.764,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:54.771,-0.89,0.85,-0.68,0.54,0.18,1.764,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:54.822,-0.89,0.84,-0.68,0.54,0.19,1.862,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:54.872,-0.89,0.84,-0.68,0.54,0.19,1.862,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:54.922,-0.89,0.84,-0.68,0.54,0.19,1.862,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:54.973,-0.89,0.84,-0.68,0.54,0.19,1.862,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:55.023,-0.89,0.84,-0.68,0.54,0.19,1.862,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:55.074,-0.89,0.84,-0.68,0.51,0.22,2.156,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:55.124,-0.89,0.84,-0.68,0.51,0.22,2.156,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:55.174,-0.89,0.84,-0.68,0.51,0.22,2.156,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:55.225,-0.89,0.84,-0.68,0.51,0.22,2.156,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:55.275,-0.87,0.84,-0.68,0.51,0.2,1.96,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:55.325,-0.87,0.84,-0.67,0.51,0.19,1.862,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:55.376,-0.87,0.84,-0.67,0.51,0.19,1.862,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:55.426,-0.87,0.84,-0.67,0.51,0.19,1.862,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:55.476,-0.87,0.84,-0.67,0.51,0.19,1.862,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:55.527,-0.87,0.84,-0.67,0.51,0.19,1.862,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:55.577,-0.87,0.84,-0.67,0.51,0.19,1.862,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:55.627,-0.87,0.84,-0.67,0.51,0.19,1.862,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:55.678,-0.87,0.84,-0.67,0.51,0.19,1.862,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:55.728,-0.87,0.84,-0.67,0.51,0.19,1.862,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:55.778,-0.87,0.84,-0.67,0.51,0.19,1.862,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:55.829,-0.87,0.84,-0.67,0.51,0.19,1.862,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:55.879,-0.87,0.84,-0.67,0.51,0.19,1.862,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:55.929,-0.86,0.84,-0.67,0.51,0.18,1.764,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:55.980,-0.86,0.84,-0.67,0.51,0.18,1.764,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:56.030,-0.86,0.84,-0.67,0.51,0.18,1.764,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:56.080,-0.86,0.84,-0.67,0.51,0.18,1.764,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:56.131,-0.86,0.84,-0.67,0.51,0.18,1.764,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:56.181,-0.86,0.84,-0.67,0.51,0.18,1.764,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:56.231,-0.86,0.82,-0.67,0.51,0.2,1.96,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:56.282,-0.86,0.82,-0.67,0.51,0.2,1.96,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26 15:43:56.332,-0.86,0.82,-0.67,0.51,0.2,1.96,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
